"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1101",6,2,"TurnTa",1,9.2865417,-0.794022149040414,-0.765561060424774,0.122133291345411,-0.711767090087797
"1102",6,2,"TurnTa",1,9.2882083,-0.794022149040414,-0.787431439658201,-0.00249388834471884,-0.557946989190574
"1103",6,2,"TurnTa",1,9.289875,-0.794022149040414,-0.796364411457769,-0.0882636660268594,-0.282984693499919
"1104",6,2,"TurnTa",1,9.2915417,-0.794022149040414,-0.796364411457769,-0.141376447905328,-0.00651825598164306
"1105",6,2,"TurnTa",1,9.2932083,-0.794022149040414,-0.796364411457769,-0.189759371355178,0.22655786798163
"1106",6,2,"TurnTa",1,9.294875,-0.794022149040414,-0.796364411457769,-0.294803325554138,0.393284978742386
"1107",6,2,"TurnTa",1,9.2965417,-0.794022149040414,-0.796364411457769,-0.446975264627593,0.461974122203549
"1108",6,2,"TurnTa",1,9.2982083,-0.794022149040414,-0.796364411457769,-0.627926106863755,0.456462122243448
"1109",6,2,"TurnTa",1,9.299875,-0.127126203731781,-0.796364411457769,-0.818435304430156,0.432058058438599
"1110",6,2,"TurnTa",1,9.3015417,0.721650453933753,-0.72939800433679,-0.951462760845883,0.380920777123141
"1111",6,2,"TurnTa",1,9.3032083,0.721650453933753,-0.727326878343358,-1.06681495534326,0.0374708108291201
"1112",6,2,"TurnTa",1,9.304875,0.721650453933753,-0.727326878343358,-1.39809850466902,-0.577570941255114
"1113",6,2,"TurnTa",1,9.3065417,0.721650453933753,-0.727326878343358,-2.05021533114544,-1.3266576490081
"1114",6,2,"TurnTa",1,9.3082083,0.721650453933753,-0.727326878343358,-2.79558767810796,-2.15585655095217
"1115",6,2,"TurnTa",1,9.309875,0.721650453933753,0.122958458599046,-0.0837462607731489,-0.0342187092346224
"1116",6,2,"TurnTa",1,9.3115417,0.721650453933753,0.583111162109532,-2.80010787847851,-0.0342187092346224
"1117",6,2,"TurnTa",1,9.3132083,0.721650453933753,1.3785262898671,-1.99278349387969,-0.0342187092346224
"1118",6,2,"TurnTa",1,9.314875,0.721650453933753,1.3785262898671,-1.11042331839354,-0.0342187092346224
"1119",6,2,"TurnTa",1,9.3165417,0.792493211942024,1.3785262898671,-0.48837907148711,-0.0342187092346224
"1120",6,2,"TurnTa",1,9.3182083,0.88265672213437,1.3785262898671,-0.243345645265621,-0.0342187092346224
"1121",6,2,"TurnTa",1,9.319875,0.88265672213437,1.3785262898671,-0.275646188168597,-0.0342187092346224
"1122",6,2,"TurnTa",1,9.3215417,0.88265672213437,1.3785262898671,-0.4709214982487,-0.0342187092346224
"1123",6,2,"TurnTa",1,9.3232083,0.88265672213437,1.3785262898671,-0.701978495843048,-0.0342187092346224
"1124",6,2,"TurnTa",1,9.324875,0.88265672213437,1.16136894813035,-0.923594108834502,-2.49771810381901
"1125",6,2,"TurnTa",1,9.3265417,0.88265672213437,-0.595631362285145,-1.13011904099476,-2.15868743934949
"1126",6,2,"TurnTa",1,9.3282083,0.88265672213437,-0.595631362285145,-1.35793245400065,-1.71873091192453
"1127",6,2,"TurnTa",1,9.329875,0.88265672213437,-0.595631362285145,-1.57893635181449,-1.23501299264058
"1128",6,2,"TurnTa",1,9.3315417,0.88265672213437,-0.595631362285145,-1.64804798619588,-0.728290343003458
"1129",6,2,"TurnTa",1,9.3332083,0.60229103071702,-0.595631362285145,-1.41531632964277,-0.272535723317957
"1130",6,2,"TurnTa",1,9.334875,0.245461968913119,0.109331805139674,-0.921892629377216,0.0626354435242058
"1131",6,2,"TurnTa",1,9.3365417,0.245461968913119,0.610559038121989,-0.356124305911196,0.263730141368365
"1132",6,2,"TurnTa",1,9.3382083,0.245461968913119,1.23951903317241,0.161744299495593,0.372309140261218
"1133",6,2,"TurnTa",1,9.339875,0.245461968913119,1.23951903317241,0.604751639402129,0.440491591877906
"1134",6,2,"TurnTa",1,9.3415417,0.245461968913119,1.23951903317241,0.956198740199383,0.478460550554694
"1135",6,2,"TurnTa",1,9.3432083,0.245461968913119,1.23951903317241,1.22325768597584,0.47729491145476
"1136",6,2,"TurnTa",1,9.344875,0.245461968913119,1.23951903317241,1.41055422437239,0.419777066171871
"1137",6,2,"TurnTa",1,9.3465417,0.245461968913119,1.23951903317241,1.52301330183776,0.286866236273806
"1138",6,2,"TurnTa",1,9.3482083,0.245461968913119,1.23951903317241,1.58145331370151,0.0613511868366427
"1139",6,2,"TurnTa",1,9.349875,-1.27754870149547,-0.23866606562888,1.59960669175778,-0.26775915240116
"1140",6,2,"TurnTa",1,9.3515417,-0.100116023820407,-0.349927309624675,1.60308448457628,-0.670532075804152
"1141",6,2,"TurnTa",1,9.3532083,-0.100116023820407,-0.349927309624675,1.60544257339718,-1.08605585875383
"1142",6,2,"TurnTa",1,9.354875,-0.100116023820407,-0.349927309624675,1.60785087070572,-1.45919067303751
"1143",6,2,"TurnTa",1,9.3565417,-0.100116023820407,-0.349927309624675,1.59849594867555,-1.80180783764166
"1144",6,2,"TurnTa",1,9.3582083,-0.100116023820407,-0.349927309624675,1.56949835813547,-2.11987257793584
"1145",6,2,"TurnTa",1,9.359875,-0.100116023820407,-0.765434988850756,1.52682955732228,-2.39022401325003
"1146",6,2,"TurnTa",1,9.3615417,-0.100116023820407,-2.32107895551694,1.49540164340687,-2.59048272266317
"1147",6,2,"TurnTa",1,9.3632083,-0.100116023820407,-0.366057489936968,1.47952987857314,-0.0342187092346224
"1148",6,2,"TurnTa",1,9.364875,-0.100116023820407,0.782129720006823,1.46960227880653,-0.0342187092346224
"1149",6,2,"TurnTa",1,9.3665417,-1.94328184661516,0.782129720006823,1.45664479518203,-0.0342187092346224
"1150",6,2,"TurnTa",1,9.3682083,-0.323553028006463,0.782129720006823,1.44553469660629,-2.57732325208328
"1151",6,2,"TurnTa",1,9.369875,-0.323553028006463,0.782129720006823,1.42650711627198,-2.45904345901641
"1152",6,2,"TurnTa",1,9.3715417,-0.323553028006463,0.782129720006823,1.39281051747756,-2.35688645172608
"1153",6,2,"TurnTa",1,9.3732083,-0.323553028006463,0.782129720006823,1.35601973512718,-2.25733230379893
"1154",6,2,"TurnTa",1,9.374875,-0.323553028006463,0.782129720006823,1.3243186158989,-2.17167695040084
"1155",6,2,"TurnTa",1,9.3765417,-0.323553028006463,0.782129720006823,1.28765780102335,-2.12721518365131
"1156",6,2,"TurnTa",1,9.3782083,-0.323553028006463,-0.229052676920545,1.24364007462933,-2.1084757292999
"1157",6,2,"TurnTa",1,9.379875,-0.323553028006463,-0.961288205730018,1.20605690110611,-2.0801374564916
"1158",6,2,"TurnTa",1,9.3815417,-0.323553028006463,-0.961288205730018,1.18086236409126,-1.97402889016261
"1159",6,2,"TurnTa",1,9.3832083,-1.45156960875355,-0.961288205730018,1.1713598947752,-1.74891218337047
"1160",6,2,"TurnTa",1,9.384875,-2.88722707515894,-0.961288205730018,1.17190254318457,-1.40482486884441
"1161",6,2,"TurnTa",1,9.3865417,-2.88722707515894,-0.961288205730018,1.16595317941847,-0.968976404857303
"1162",6,2,"TurnTa",1,9.3882083,-2.88722707515894,-0.961288205730018,1.14642399303525,-0.51405494094402
"1163",6,2,"TurnTa",1,9.389875,-2.88722707515894,-0.961288205730018,1.1070329719372,-0.103436968969304
"1164",6,2,"TurnTa",1,9.3915417,-2.88722707515894,-0.961288205730018,1.05629962090707,0.244487181913644
"1165",6,2,"TurnTa",1,9.3932083,-2.88722707515894,-0.897832891945454,0.996228996061784,0.504157723105881
"1166",6,2,"TurnTa",1,9.394875,-2.88722707515894,-0.895188920537764,0.923821311274458,0.647520001762367
"1167",6,2,"TurnTa",1,9.3965417,-2.88722707515894,-0.0993885968960612,0.843074024051099,0.668994034111585
"1168",6,2,"TurnTa",1,9.3982083,-2.88722707515894,1.3785262898671,0.759944638225966,0.606522222653981
"1169",6,2,"TurnTa",1,9.399875,-1.7915812716464,1.3785262898671,0.668492135312924,0.462469837495137
"1170",6,2,"TurnTa",1,9.4015417,-0.397122976266801,1.3785262898671,0.558713602813891,0.242012146279218
"1171",6,2,"TurnTa",1,9.4032083,-0.397122976266801,1.3785262898671,0.410962952022242,-0.0447297610689584
"1172",6,2,"TurnTa",1,9.404875,-0.397122976266801,1.3785262898671,0.185727539645059,-0.348619876682549
"1173",6,2,"TurnTa",1,9.4065417,-0.397122976266801,1.3785262898671,-0.0881782979170784,-0.605860704781307
"1174",6,2,"TurnTa",1,9.4082083,-0.397122976266801,1.3785262898671,-0.329399572890094,-0.786023824438188
"1175",6,2,"TurnTa",1,9.409875,-0.397122976266801,1.3785262898671,-0.456890688493934,-0.916091373056651
"1176",6,2,"TurnTa",1,9.4115417,-0.397122976266801,1.3785262898671,-0.428195853766259,-1.02002304109087
"1177",6,2,"TurnTa",1,9.4132083,-0.397122976266801,1.3785262898671,-0.215026553348065,-1.11920681887873
"1178",6,2,"TurnTa",1,9.414875,-0.397122976266801,1.3785262898671,0.137931590353887,-1.2225751418923
"1179",6,2,"TurnTa",1,9.4165417,-0.404111298421464,1.3785262898671,0.49813350546728,-1.355995850376
"1180",6,2,"TurnTa",1,9.4182083,-0.413005526618306,1.3785262898671,0.797835150625178,-1.53185757763131
"1181",6,2,"TurnTa",1,9.419875,-0.413005526618306,0.371382967457633,1.00642029299443,-1.7329954735223
"1182",6,2,"TurnTa",1,9.4215417,-0.413005526618306,-1.07792083796087,1.12208197425133,-1.93069770836025
"1183",6,2,"TurnTa",1,9.4232083,-0.413005526618306,-1.07792083796087,1.16103220039792,-2.09991472621418
"1184",6,2,"TurnTa",1,9.424875,-0.413005526618306,-1.07792083796087,1.15035886094154,-2.22474185603587
"1185",6,2,"TurnTa",1,9.4265417,-0.413005526618306,-1.07792083796087,1.11440582157232,-2.33114785153981
"1186",6,2,"TurnTa",1,9.4282083,-0.413005526618306,-1.07792083796087,1.0714406265126,-2.41644770625736
"1187",6,2,"TurnTa",1,9.429875,-0.413005526618306,-1.07792083796087,1.02901164989243,-2.47134180131835
"1188",6,2,"TurnTa",1,9.4315417,-0.413005526618306,-1.07792083796087,0.9926219198078,-2.48874317846482
"1189",6,2,"TurnTa",1,9.4332083,-0.388636921384692,-1.05948169988937,0.968941093451076,-2.4774330800049
"1190",6,2,"TurnTa",1,9.434875,-0.357622332905546,-0.84743161206713,0.962530139937539,-2.41557453917946
"1191",6,2,"TurnTa",1,9.4365417,-0.357622332905546,-0.84743161206713,0.969851276198469,-2.39019958156781
"1192",6,2,"TurnTa",1,9.4382083,-0.357622332905546,-0.84743161206713,0.984754646536861,-2.43840541509822
"1193",6,2,"TurnTa",1,9.439875,-0.357622332905546,-0.84743161206713,0.996012155590625,-2.48561025782199
"1194",6,2,"TurnTa",1,9.4415417,-0.357622332905546,-0.84743161206713,0.999334124247199,-2.45296953036506
"1195",6,2,"TurnTa",1,9.4432083,-0.357622332905546,-0.84743161206713,0.988772556819166,-2.28274798088097
"1196",6,2,"TurnTa",1,9.444875,-0.357622332905546,-0.733270393343634,0.960801709330211,-1.97934472850018
"1197",6,2,"TurnTa",1,9.4465417,-0.357622332905546,-0.371759867385896,0.921890678637872,-1.57170671359262
"1198",6,2,"TurnTa",1,9.4482083,-0.357622332905546,-0.371759867385896,0.894746424288816,-1.13316793190159
"1199",6,2,"TurnTa",1,9.449875,-0.114950130415674,-0.371759867385896,0.885756710862912,-0.700260121840649
"1200",6,2,"TurnTa",1,9.4515417,0.193905400025982,-0.371759867385896,0.885635635899521,-0.307406107339972
"1201",6,2,"TurnTa",1,9.4532083,0.193905400025982,-0.371759867385896,0.872771181625424,0.0615215004475376
"1202",6,2,"TurnTa",1,9.454875,0.193905400025982,-0.371759867385896,0.834043473476526,0.360767117861306
"1203",6,2,"TurnTa",1,9.4565417,0.193905400025982,-0.371759867385896,0.795921208548518,0.490683473315836
"1204",6,2,"TurnTa",1,9.4582083,0.193905400025982,-0.371759867385896,0.769534322558031,0.446013860226191
"1205",6,2,"TurnTa",1,9.459875,0.193905400025982,0.424127166395396,0.742148465513665,0.299130586670027
"1206",6,2,"TurnTa",1,9.4615417,0.193905400025982,-0.490694886870469,0.679925305669506,0.104033335689373
"1207",6,2,"TurnTa",1,9.4632083,0.193905400025982,-0.617108702093513,0.575121722895042,-0.103977652719486
"1208",6,2,"TurnTa",1,9.464875,0.193905400025982,-0.617108702093513,0.456763216535481,-0.304467223825559
"1209",6,2,"TurnTa",1,9.4665417,0.49751722006143,-0.617108702093513,0.356986160051912,-0.464845992112839
"1210",6,2,"TurnTa",1,9.4682083,0.88393226374291,-0.617108702093513,0.271710737601652,-0.581946690950426
"1211",6,2,"TurnTa",1,9.469875,0.88393226374291,-0.617108702093513,0.147668274740374,-0.65028387655456
"1212",6,2,"TurnTa",1,9.4715417,0.88393226374291,-0.617108702093513,-0.0478409767944165,-0.674257376220431
"1213",6,2,"TurnTa",1,9.4732083,0.88393226374291,-0.644431327845137,-0.266813530175432,-0.652498307578553
"1214",6,2,"TurnTa",1,9.474875,0.88393226374291,-0.687166716841267,-0.450801849106165,-0.608056015358335
"1215",6,2,"TurnTa",1,9.4765417,0.88393226374291,-0.687166716841267,-0.582167500346396,-0.54770338677227
"1216",6,2,"TurnTa",1,9.4782083,0.88393226374291,-0.687166716841267,-0.670348585110179,-0.483053614772844
"1217",6,2,"TurnTa",1,9.479875,0.88393226374291,-0.687166716841267,-0.743975296407446,-0.433072412333839
"1218",6,2,"TurnTa",1,9.4815417,0.88393226374291,-0.687166716841267,-0.809592454250807,-0.398031006536228
"1219",6,2,"TurnTa",1,9.4832083,1.02118218668201,-0.687166716841267,-0.846934093482644,-0.378952695374783
"1220",6,2,"TurnTa",1,9.484875,1.19586390678632,-0.687166716841267,-0.854593213582058,-0.381235464292545
"1221",6,2,"TurnTa",1,9.4865417,1.19586390678632,-0.687166716841267,-0.840809068413726,-0.393145732337633
"1222",6,2,"TurnTa",1,9.4882083,1.19586390678632,-0.687166716841267,-0.816833968332421,-0.424550358306751
"1223",6,2,"TurnTa",1,9.489875,1.19586390678632,-0.687166716841267,-0.78220625518677,-0.476301264336721
"1224",6,2,"TurnTa",1,9.4915417,1.19586390678632,-0.687166716841267,-0.738086401719108,-0.534929511872766
"1225",6,2,"TurnTa",1,9.4932083,1.19586390678632,-0.687166716841267,-0.697419715653661,-0.581861711186155
"1226",6,2,"TurnTa",1,9.494875,1.19586390678632,-0.687166716841267,-0.671913940738566,-0.610021172407129
"1227",6,2,"TurnTa",1,9.4965417,1.19586390678632,-0.687166716841267,-0.672312804078417,-0.628921026063599
"1228",6,2,"TurnTa",1,9.4982083,1.19586390678632,-0.687166716841267,-0.694672408447625,-0.649030070949195
"1229",6,2,"TurnTa",1,9.499875,1.18043890555375,-0.765544880555014,-0.722008330620084,-0.656934959438261
"1230",6,2,"TurnTa",1,9.5015417,1.16080708580321,-0.777256560190401,-0.749784842532205,-0.657204770189824
"1231",6,2,"TurnTa",1,9.5032083,1.16080708580321,-0.777256560190401,-0.775236373127544,-0.648133180353774
"1232",6,2,"TurnTa",1,9.504875,1.16080708580321,-0.777256560190401,-0.808160828313622,-0.61344762731905
"1233",6,2,"TurnTa",1,9.5065417,1.16080708580321,-0.777256560190401,-0.855735422473983,-0.557547584298494
"1234",6,2,"TurnTa",1,9.5082083,1.16080708580321,-0.777256560190401,-0.876264742777959,-0.514430622318573
"1235",6,2,"TurnTa",1,9.509875,1.16080708580321,-0.777256560190401,-0.86765056695037,-0.484524826941805
"1236",6,2,"TurnTa",1,9.5115417,1.16080708580321,-0.777256560190401,-0.847145051215468,-0.413365250916781
"1237",6,2,"TurnTa",1,9.5132083,1.16080708580321,-0.811992564085248,-0.832100221541317,-0.342838420053234
"1238",6,2,"TurnTa",1,9.514875,1.16080708580321,-0.854447679956728,-0.845852900899953,-0.30373321111166
"1239",6,2,"TurnTa",1,9.5165417,1.37248445013562,-0.854447679956728,-0.868907284028012,-0.273537422289315
"1240",6,2,"TurnTa",1,9.5182083,1.6418920047405,-0.854447679956728,-0.870742082752896,-0.240906963220574
"1241",6,2,"TurnTa",1,9.519875,1.6418920047405,-0.854447679956728,-0.8540399625629,-0.230137194428485
"1242",6,2,"TurnTa",1,9.5215417,1.6418920047405,-0.854447679956728,-0.831601693669455,-0.252145537045562
"1243",6,2,"TurnTa",1,9.5232083,1.6418920047405,-0.854447679956728,-0.8184913272522,-0.277945039396231
"1244",6,2,"TurnTa",1,9.524875,1.6418920047405,-0.854447679956728,-0.816008880079073,-0.294861677804001
"1245",6,2,"TurnTa",1,9.5265417,1.6418920047405,-0.848467513855536,-0.810012112386629,-0.287433030077212
"1246",6,2,"TurnTa",1,9.5282083,1.6418920047405,-0.825970698522478,-0.802102975908009,-0.260043343887604
"1247",6,2,"TurnTa",1,9.529875,1.6418920047405,-0.825970698522478,-0.796718491829868,-0.215211561081138
"1248",6,2,"TurnTa",1,9.5315417,1.6418920047405,-0.825970698522478,-0.80906013483549,-0.174896806828089
"1249",6,2,"TurnTa",1,9.5332083,0.519252449070961,-0.825970698522478,-0.85503578703581,-0.157254653682845
"1250",6,2,"TurnTa",1,9.534875,-0.909561530872086,-0.825970698522478,-0.907332509980235,-0.17846312426871
"1251",6,2,"TurnTa",1,9.5365417,-0.909561530872086,-0.825970698522478,-0.949736040336907,-0.202298177735286
"1252",6,2,"TurnTa",1,9.5382083,-0.909561530872086,-0.825970698522478,-0.978919621173864,-0.208531443444647
"1253",6,2,"TurnTa",1,9.539875,-0.909561530872086,-0.815253588089421,-0.996214735068741,-0.20881966647847
"1254",6,2,"TurnTa",1,9.5415417,-0.909561530872086,-0.777256560190401,-1.01120538882707,-0.201813438996583
"1255",6,2,"TurnTa",1,9.5432083,-0.909561530872086,-0.777256560190401,-1.02263616504596,-0.197849132993288
"1256",6,2,"TurnTa",1,9.544875,-0.909561530872086,-0.777256560190401,-1.01388429209899,-0.22852399523672
"1257",6,2,"TurnTa",1,9.5465417,-0.909561530872086,-0.777256560190401,-0.977625213528523,-0.290320925733061
"1258",6,2,"TurnTa",1,9.5482083,-0.909561530872086,-0.777256560190401,-0.924687956145005,-0.364330156520007
"1259",6,2,"TurnTa",1,9.549875,-0.852061761019219,-0.777256560190401,-0.885880625816791,-0.443243073787809
"1260",6,2,"TurnTa",1,9.5515417,-0.778880235751933,-0.777256560190401,-0.888619792954668,-0.506436859159374
"1261",6,2,"TurnTa",1,9.5532083,-0.778880235751933,-0.778067196304774,-0.912622391417489,-0.545293148208104
"1262",6,2,"TurnTa",1,9.554875,-0.778880235751933,-0.781116732163607,-0.939127274194332,-0.553749697000233
"1263",6,2,"TurnTa",1,9.5565417,-0.778880235751933,-0.781116732163607,-0.963793596029913,-0.530954583398935
"1264",6,2,"TurnTa",1,9.5582083,-0.778880235751933,-0.781116732163607,-0.987873354130421,-0.504970604143327
"1265",6,2,"TurnTa",1,9.559875,-0.778880235751933,-0.781116732163607,-1.02130918344719,-0.495319381498471
"1266",6,2,"TurnTa",1,9.5615417,-0.778880235751933,-0.781116732163607,-1.0640928002638,-0.474659030392161
"1267",6,2,"TurnTa",1,9.5632083,-0.778880235751933,-0.781116732163607,-1.09466453633781,-0.48253417596373
"1268",6,2,"TurnTa",1,9.564875,-0.778880235751933,-0.781116732163607,-1.09924246278835,-0.495838820307585
"1269",6,2,"TurnTa",1,9.5665417,-0.455389716944933,-0.78295088877011,-1.04047868142363,-0.473687428420648
"1270",6,2,"TurnTa",1,9.5682083,-0.0436745111905686,-0.792580210954249,-0.963075559933462,-0.399945529808809
"1271",6,2,"TurnTa",1,9.569875,-0.0436745111905686,-0.792580210954249,-0.984606135982717,-0.299689590661712
"1272",6,2,"TurnTa",1,9.5715417,-0.0436745111905686,-0.792580210954249,-1.20656410382404,-0.244999092952628
"1273",6,2,"TurnTa",1,9.5732083,-0.0436745111905686,-0.792580210954249,-1.74902559424444,-0.257039309220582
"1274",6,2,"TurnTa",1,9.574875,-0.0436745111905686,-0.792580210954249,-2.44780884088376,-0.352345885263532
"1275",6,2,"TurnTa",1,9.5765417,-0.0436745111905686,-0.792580210954249,-0.0837462607731489,-0.688168209549429
"1276",6,2,"TurnTa",1,9.5782083,-0.0436745111905686,-0.792580210954249,-0.0837462607731489,-1.24964402947178
"1277",6,2,"TurnTa",1,9.579875,-0.0436745111905686,-0.792580210954249,-0.0837462607731489,-1.83976688201262
"1278",6,2,"TurnTa",1,9.5815417,-0.0436745111905686,-0.792580210954249,-0.0837462607731489,-2.05439956447003
"1279",6,2,"TurnTa",1,9.5832083,0.501233572257669,-0.792580210954249,-0.0837462607731489,-1.60319667340835
"1280",6,2,"TurnTa",1,9.584875,1.19475295119179,-0.792580210954249,-0.0837462607731489,-0.702429938488396
"1281",6,2,"TurnTa",1,9.5865417,1.19475295119179,-0.792580210954249,-0.0837462607731489,0.135058031295722
"1282",6,2,"TurnTa",1,9.5882083,1.19475295119179,-0.792580210954249,-0.0837462607731489,0.582879789986421
"1283",6,2,"TurnTa",1,9.589875,1.19475295119179,-0.792580210954249,-2.88162532559611,0.673106700620003
"1284",6,2,"TurnTa",1,9.5915417,1.19475295119179,-0.792580210954249,-2.79131277424517,0.496660029320622
"1285",6,2,"TurnTa",1,9.5932083,1.19475295119179,-0.792580210954249,-2.64913191378919,0.206397127072768
"1286",6,2,"TurnTa",1,9.594875,1.19475295119179,-0.792580210954249,-2.47957463603176,-0.0583098814819972
"1287",6,2,"TurnTa",1,9.5965417,1.19475295119179,-0.792580210954249,-2.32842995987933,-0.247078972683187
"1288",6,2,"TurnTa",1,9.5982083,1.19475295119179,-0.792580210954249,-2.21715042617313,-0.389896318601279
"1289",6,2,"TurnTa",1,9.599875,0.990896714244909,-0.792580210954249,-2.13401902927234,-0.48853339323899
"1290",6,2,"TurnTa",1,9.6015417,0.731443321767064,-0.792580210954249,-2.07509451918361,-0.541360355534057
"1291",6,2,"TurnTa",1,9.6032083,0.731443321767064,-0.792580210954249,-2.04029132942576,-0.588044343119304
"1292",6,2,"TurnTa",1,9.604875,0.731443321767064,0.443545042857569,-2.02709608740705,-0.612098219478881
"1293",6,2,"TurnTa",1,9.6065417,0.731443321767064,0.735910320476579,-2.03252145651662,-0.645744540813025
"1294",6,2,"TurnTa",1,9.6082083,0.731443321767064,0.735910320476579,-2.04204286004164,-0.622792568730175
"1295",6,2,"TurnTa",1,9.609875,0.731443321767064,0.735910320476579,-2.04713850166757,-0.561988485146415
"1296",6,2,"TurnTa",1,9.6115417,0.731443321767064,0.735910320476579,-2.04891491079429,-0.503637484091309
"1297",6,2,"TurnTa",1,9.6132083,0.731443321767064,0.393176328047062,-2.04663329073135,-0.441537105020045
"1298",6,2,"TurnTa",1,9.614875,0.731443321767064,0.208627255200399,-2.05480175336461,-0.372209905162142
"1299",6,2,"TurnTa",1,9.6165417,1.11500444396569,0.208627255200399,-2.06588643303843,-0.293001329131144
"1300",6,2,"TurnTa",1,9.6182083,1.60317314494577,0.887168695307086,-2.06567564631544,-0.209518979121958
"1301",6,2,"TurnTa",1,9.619875,1.60317314494577,1.3785262898671,-2.05844863386786,-0.156934917319771
"1302",6,2,"TurnTa",1,9.6215417,1.60317314494577,1.3785262898671,-2.04937000900838,-0.131118773098599
"1303",6,2,"TurnTa",1,9.6232083,1.60317314494577,1.3785262898671,-2.04333925140108,-0.107046484456765
"1304",6,2,"TurnTa",1,9.624875,1.60317314494577,1.28507399033535,-2.04160451395102,-0.076218304555292
"1305",6,2,"TurnTa",1,9.6265417,1.60317314494577,1.28118014452152,-2.0275678419791,-0.0650569206828512
"1306",6,2,"TurnTa",1,9.6282083,1.60317314494577,1.28118014452152,-1.99465600731887,-0.027740535779206
"1307",6,2,"TurnTa",1,9.629875,1.60317314494577,1.28118014452152,-1.93698614166858,0.037836931980194
"1308",6,2,"TurnTa",1,9.6315417,1.60317314494577,1.28118014452152,-1.85579399630007,0.0873581814450731
"1309",6,2,"TurnTa",1,9.6332083,1.40945540646161,1.28118014452152,-1.7630453966707,0.115436911889989
"1310",6,2,"TurnTa",1,9.634875,1.16290555748178,1.2679878014748,-1.64916897735031,0.125278630839755
"1311",6,2,"TurnTa",1,9.6365417,1.16290555748178,1.14925671405426,-1.48163068090386,0.101971514158718
"1312",6,2,"TurnTa",1,9.6382083,1.16290555748178,1.14925671405426,-1.23076476587811,0.0449791270849145
"1313",6,2,"TurnTa",1,9.639875,1.16290555748178,1.14925671405426,-0.92461910074492,-0.00526551262333432
"1314",6,2,"TurnTa",1,9.6415417,1.16290555748178,1.14925671405426,-0.624531356421279,-0.0285067699870574
"1315",6,2,"TurnTa",1,9.6432083,1.16290555748178,0.649142688963959,-0.354111862169404,-0.0503143479110412
"1316",6,2,"TurnTa",1,9.644875,1.16290555748178,0.524114182691385,-0.121455512191411,-0.0684738153712926
"1317",6,2,"TurnTa",1,9.6465417,1.16290555748178,0.524114182691385,0.0602427114289403,-0.0460487178269324
"1318",6,2,"TurnTa",1,9.6482083,1.16290555748178,0.524114182691385,0.159412272573595,0.12052082628757
"1319",6,2,"TurnTa",1,9.649875,1.11311828824519,0.524114182691385,0.157590128576523,0.484493051570959
"1320",6,2,"TurnTa",1,9.6515417,1.04975267285318,0.524114182691385,0.0813222729789722,0.926665072266969
"1321",6,2,"TurnTa",1,9.6532083,1.04975267285318,0.524114182691385,-0.031053146474969,1.27499712601843
"1322",6,2,"TurnTa",1,9.654875,1.04975267285318,0.524114182691385,-0.143566605067963,1.40377156589054
"1323",6,2,"TurnTa",1,9.6565417,1.04975267285318,0.537205093559667,-0.245604479978112,1.32411967875593
"1324",6,2,"TurnTa",1,9.6582083,1.04975267285318,0.327590363595926,-0.344294392736722,1.15717162060806
"1325",6,2,"TurnTa",1,9.659875,1.04975267285318,0.322625525387835,-0.432458444920909,0.963228324009754
"1326",6,2,"TurnTa",1,9.6615417,1.04975267285318,0.322625525387835,-0.500678782881117,0.794120363519974
"1327",6,2,"TurnTa",1,9.6632083,1.04975267285318,0.901557691665507,-0.549781726141507,0.675787458100438
"1328",6,2,"TurnTa",1,9.664875,1.04975267285318,1.35643296516939,-0.588765949043354,0.589664361916497
"1329",6,2,"TurnTa",1,9.6665417,0.0984356367421071,1.35643296516939,-0.624118059851329,0.552433664941824
"1330",6,2,"TurnTa",1,9.6682083,-1.11233150012653,1.35643296516939,-0.655027950773658,0.551924848603246
"1331",6,2,"TurnTa",1,9.669875,-1.11233150012653,1.35643296516939,-0.662674826568864,0.551883066885811
"1332",6,2,"TurnTa",1,9.6715417,-1.11233150012653,1.34746751043332,-0.618822158867872,0.539787967853428
"1333",6,2,"TurnTa",1,9.6732083,-1.11233150012653,0.459887491562728,-0.490162020029932,0.521238301642227
"1334",6,2,"TurnTa",1,9.674875,-1.11233150012653,0.459887491562728,-0.249073927516647,0.514441690912214
"1335",6,2,"TurnTa",1,9.6765417,-1.11233150012653,0.459887491562728,0.106412493994292,0.499664772152345
"1336",6,2,"TurnTa",1,9.6782083,-1.11233150012653,0.459887491562728,0.525359160497938,0.492651108941085
"1337",6,2,"TurnTa",1,9.679875,-1.11233150012653,0.459887491562728,0.92281324249734,0.465344632103991
"1338",6,2,"TurnTa",1,9.6815417,-1.11233150012653,0.459887491562728,1.22032678261063,0.437511634810762
"1339",6,2,"TurnTa",1,9.6832083,-0.738582996082893,0.459887491562728,1.41284007863886,0.411067348498679
"1340",6,2,"TurnTa",1,9.684875,-0.262903081845536,-0.754407175639515,1.51795763547093,0.389717244972363
"1341",6,2,"TurnTa",1,9.6865417,-0.262903081845536,-0.779188699459969,1.55869963426784,0.361099247106671
"1342",6,2,"TurnTa",1,9.6882083,-0.262903081845536,-0.779188699459969,1.5666006306783,0.344227577157491
"1343",6,2,"TurnTa",1,9.689875,-0.262903081845536,-0.779188699459969,1.55526548315931,0.335761822224231
