"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1230",10,2,"_TurnT",2,23.035008,0.983504760772211,0.472388524921772,0.207160794522169,-0.87359240302466
"1231",10,2,"_TurnT",2,23.036674,0.983504760772211,0.472388524921772,0.19761823525066,-0.897276297719182
"1232",10,2,"_TurnT",2,23.038341,0.983504760772211,0.472388524921772,0.184380259564403,-0.937345597019965
"1233",10,2,"_TurnT",2,23.040008,0.983504760772211,0.472388524921772,0.103688616254263,-1.04874789129326
"1234",10,2,"_TurnT",2,23.041674,0.983504760772211,0.472388524921772,-0.001747362484059,-1.19668231070818
"1235",10,2,"_TurnT",2,23.04334,0.983504760772211,0.472388524921772,-0.0430680825327086,-1.19491451521326
"1236",10,2,"_TurnT",2,23.045009,0.983504760772211,0.472388524921772,0.0160108638492161,-1.0046869368618
"1237",10,2,"_TurnT",2,23.046676,0.983504760772211,0.000550276477228601,0.16408874964164,-0.875147409426068
"1238",10,2,"_TurnT",2,23.048342,0.983504760772211,0.000550276477228601,0.35224206498281,-0.883174475623206
"1239",10,2,"_TurnT",2,23.050008,0.540328985035653,0.000550276477228601,0.495528270712019,-0.924327171893925
"1240",10,2,"_TurnT",2,23.051677,0.131243653586523,0.000550276477228601,0.570370005005745,-0.967744993625653
"1241",10,2,"_TurnT",2,23.053341,0.131243653586523,0.000550276477228601,0.610082203214731,-1.01063774412801
"1242",10,2,"_TurnT",2,23.055007,0.131243653586523,0.000550276477228601,0.614582226319269,-1.05983357695773
"1243",10,2,"_TurnT",2,23.056675,0.131243653586523,-0.647151262072876,0.567699104973396,-1.11374184451482
"1244",10,2,"_TurnT",2,23.058341,0.131243653586523,0.561237196093602,0.490806263295129,-1.17937639259184
"1245",10,2,"_TurnT",2,23.060007,0.131243653586523,0.561237196093602,0.419427415120112,-1.2533025154756
"1246",10,2,"_TurnT",2,23.061674,0.131243653586523,0.561237196093602,0.362577993420505,-1.31607492414819
"1247",10,2,"_TurnT",2,23.063343,0.131243653586523,0.561237196093602,0.321377601316869,-1.31566461280493
"1248",10,2,"_TurnT",2,23.065009,0.131243653586523,0.561237196093602,0.307674219268576,-1.20416741588474
"1249",10,2,"_TurnT",2,23.066676,-0.233441623407609,0.42708145204906,0.307584664849731,-0.996417542336683
"1250",10,2,"_TurnT",2,23.068342,-0.57007418678681,0.384716480245522,0.298084462397947,-0.72961230299376
"1251",10,2,"_TurnT",2,23.070009,-0.57007418678681,0.384716480245522,0.257906512056968,-0.456463089412575
"1252",10,2,"_TurnT",2,23.071676,-0.57007418678681,0.384716480245522,0.211030306110235,-0.227085722861708
"1253",10,2,"_TurnT",2,23.07334,-0.57007418678681,0.384716480245522,0.173100206259294,-0.0521449569034211
"1254",10,2,"_TurnT",2,23.075008,-0.57007418678681,0.384716480245522,0.169866738507011,-5.48678124036407e-05
"1255",10,2,"_TurnT",2,23.076675,-0.57007418678681,0.384716480245522,0.193191515376992,0.0532924486479704
"1256",10,2,"_TurnT",2,23.078341,-0.57007418678681,0.384716480245522,0.211799125609481,0.260740215304143
"1257",10,2,"_TurnT",2,23.080007,-0.57007418678681,0.384716480245522,0.206110345392998,0.306303907682815
"1258",10,2,"_TurnT",2,23.081677,-0.57007418678681,0.384716480245522,0.200592029765285,0.306131429739592
"1259",10,2,"_TurnT",2,23.083343,-0.788637922339268,0.384716480245522,-0.0481816744258302,0.332238766826403
"1260",10,2,"_TurnT",2,23.085008,-0.990389062849228,0.384716480245522,-0.153783449858503,0.308430605274263
"1261",10,2,"_TurnT",2,23.086676,-0.990389062849228,0.384716480245522,-0.13481416425106,0.191116884076961
"1262",10,2,"_TurnT",2,23.088343,-0.990389062849228,-1.71962478587637,-0.0870662722428902,0.206254051169761
"1263",10,2,"_TurnT",2,23.090008,-0.990389062849228,0.000550276477228601,-0.0199187839158731,0.323325603151577
"1264",10,2,"_TurnT",2,23.091674,-0.990389062849228,0.000550276477228601,0.0410351000575366,0.432548294929255
"1265",10,2,"_TurnT",2,23.093341,-0.990389062849228,0.000550276477228601,0.082669260572149,0.342132222575215
"1266",10,2,"_TurnT",2,23.095008,-0.990389062849228,0.000550276477228601,0.0844017409413747,-0.127169441287156
"1267",10,2,"_TurnT",2,23.096675,-0.990389062849228,0.000550276477228601,0.0550218405855372,-0.761011880735153
"1268",10,2,"_TurnT",2,23.098341,-0.990389062849228,0.000550276477228601,0.0335389802761517,-1.31021882859388
"1269",10,2,"_TurnT",2,23.100008,-2.94569598108344,0.000550276477228601,0.039637152121646,-1.64761189932297
"1270",10,2,"_TurnT",2,23.101677,-4.75059467483809,-1.0687247691738,0.058504781361749,-1.61724660848032
"1271",10,2,"_TurnT",2,23.103342,-4.75059467483809,-1.0687247691738,0.0446115716070992,-1.16966465922213
"1272",10,2,"_TurnT",2,23.105008,-4.75059467483809,-1.0687247691738,-0.0192431494200211,-0.501604099451603
"1273",10,2,"_TurnT",2,23.106676,-4.75059467483809,-1.0687247691738,-0.160572297192975,0.205190463705297
"1274",10,2,"_TurnT",2,23.108341,-4.75059467483809,-1.0687247691738,-0.270566388388599,0.84600139392952
"1275",10,2,"_TurnT",2,23.110007,-4.75059467483809,-1.0687247691738,-0.334744577210434,1.36628492836395
"1276",10,2,"_TurnT",2,23.111674,-4.75059467483809,-1.13923437933647,-0.305436251235682,1.77065803423969
"1277",10,2,"_TurnT",2,23.113341,-4.75059467483809,-1.18823258300883,-0.218545817022578,2.08486956819515
"1278",10,2,"_TurnT",2,23.115008,-4.75059467483809,-1.18823258300883,-0.124631066134328,2.32662397740975
"1279",10,2,"_TurnT",2,23.116675,-2.8496537675542,-1.18823258300883,-0.0608965001672435,2.50349191389232
"1280",10,2,"_TurnT",2,23.118342,-1.09493908390752,-1.18823258300883,-0.0641412054431266,0.0186590454800135
"1281",10,2,"_TurnT",2,23.120009,-1.09493908390752,-1.18823258300883,-0.15875164548473,0.0186590454800135
"1282",10,2,"_TurnT",2,23.121676,-1.09493908390752,-1.0433224727947,-0.355763760007569,0.0186590454800135
"1283",10,2,"_TurnT",2,23.123342,-1.09493908390752,-0.335820169984534,-0.567685993728404,0.0186590454800135
"1284",10,2,"_TurnT",2,23.125008,-1.09493908390752,-0.335820169984534,-0.634986312376387,0.0186590454800135
"1285",10,2,"_TurnT",2,23.126675,-1.09493908390752,-0.335820169984534,-0.52172711547742,0.0186590454800135
"1286",10,2,"_TurnT",2,23.128341,-1.09493908390752,-0.335820169984534,-0.373454561199242,0.0186590454800135
"1287",10,2,"_TurnT",2,23.130007,-1.09493908390752,-0.335820169984534,-0.257687840572577,0.0186590454800135
"1288",10,2,"_TurnT",2,23.131675,-1.09493908390752,-0.335820169984534,-0.212857382576053,0.0186590454800135
"1289",10,2,"_TurnT",2,23.133342,-0.793279890404461,0.0186090124386274,-0.226527570708479,0.0186590454800135
"1290",10,2,"_TurnT",2,23.135008,-0.514825250247786,0.0452864777823068,-0.255172191250893,0.0186590454800135
"1291",10,2,"_TurnT",2,23.136676,-0.514825250247786,0.0452864777823068,-0.255915769543283,2.60056732144724
"1292",10,2,"_TurnT",2,23.138343,-0.514825250247786,0.0452864777823068,-0.239869623151773,2.55760861881622
"1293",10,2,"_TurnT",2,23.140009,-0.514825250247786,0.0452864777823068,-0.226409317383207,2.49961426286342
"1294",10,2,"_TurnT",2,23.141676,-0.514825250247786,0.0452864777823068,-0.233263342354562,2.44068782592223
"1295",10,2,"_TurnT",2,23.143341,-0.514825250247786,0.031248254029602,-0.261111654686154,2.3949880923614
"1296",10,2,"_TurnT",2,23.145008,-0.514825250247786,0.0246420310871525,-0.287603165706729,2.35204386896732
"1297",10,2,"_TurnT",2,23.146675,-0.514825250247786,0.0246420310871525,-0.277937858100509,2.29167300880788
"1298",10,2,"_TurnT",2,23.14834,-0.514825250247786,0.0246420310871525,-0.239749295206759,2.20912743595713
"1299",10,2,"_TurnT",2,23.150008,-0.265745068599325,0.0246420310871525,-0.110476627177213,2.11079177789548
"1300",10,2,"_TurnT",2,23.151676,-0.0358249009238215,0.0246420310871525,0.0996522706619749,1.99588359893492
"1301",10,2,"_TurnT",2,23.153342,-0.0358249009238215,-0.0401256417770939,0.31292058682516,1.86385133561587
"1302",10,2,"_TurnT",2,23.155008,-0.0358249009238215,-0.694998778515587,0.477811709658553,1.70622232720245
"1303",10,2,"_TurnT",2,23.156676,-0.0358249009238215,-0.694998778515587,0.583078606887934,1.51019645091004
"1304",10,2,"_TurnT",2,23.158343,-0.0358249009238215,-0.694998778515587,0.626033435753062,1.28950368293673
"1305",10,2,"_TurnT",2,23.160008,-0.0358249009238215,-0.694998778515587,0.625605891201311,1.09267468633212
"1306",10,2,"_TurnT",2,23.161674,-0.0358249009238215,-0.694998778515587,0.604325824971668,0.935725565604493
"1307",10,2,"_TurnT",2,23.163341,-0.0358249009238215,-0.694998778515587,0.57751862598041,0.813365591667945
"1308",10,2,"_TurnT",2,23.165008,-0.0358249009238215,-0.795904795993303,0.546542824388335,0.719531146498203
"1309",10,2,"_TurnT",2,23.166674,0.171879378585466,-1.0687247691738,0.519033712384499,0.644153193709605
"1310",10,2,"_TurnT",2,23.16834,0.363606405824806,-1.0687247691738,0.484645852857385,0.563676958396305
"1311",10,2,"_TurnT",2,23.170009,0.363606405824806,-1.0687247691738,0.46799443615626,0.461740743713611
"1312",10,2,"_TurnT",2,23.171676,0.363606405824806,-1.0687247691738,0.46818391809266,0.343668931039842
"1313",10,2,"_TurnT",2,23.173342,0.363606405824806,-1.0687247691738,0.456960571060489,0.230246305877168
"1314",10,2,"_TurnT",2,23.175008,0.363606405824806,-1.0687247691738,0.428107624119021,0.138229720948508
"1315",10,2,"_TurnT",2,23.176677,0.363606405824806,-1.14843118618254,0.394987530139012,0.0778661799637832
"1316",10,2,"_TurnT",2,23.178341,0.363606405824806,-1.38755043720875,0.368397647565689,0.0714475024097061
"1317",10,2,"_TurnT",2,23.180007,0.363606405824806,-1.38755043720875,0.35203200973397,0.137749439886127
"1318",10,2,"_TurnT",2,23.181675,0.363606405824806,-1.38755043720875,0.323994042581001,0.26248361089815
"1319",10,2,"_TurnT",2,23.183341,0.29831220809687,-1.38755043720875,0.272205137086126,0.443638594856047
"1320",10,2,"_TurnT",2,23.185007,0.238040640963391,-1.38755043720875,0.199284846443089,0.697468687671229
"1321",10,2,"_TurnT",2,23.186674,0.238040640963391,-1.38755043720875,0.0868954338707944,0.984314622939307
"1322",10,2,"_TurnT",2,23.188343,0.238040640963391,-0.520416287403861,-0.0385158481646738,1.26273913169449
"1323",10,2,"_TurnT",2,23.190009,0.238040640963391,-0.355247877917214,-0.131664199943377,1.5067345608273
"1324",10,2,"_TurnT",2,23.191676,0.238040640963391,-0.355247877917214,-0.144960610752356,1.68138025266593
"1325",10,2,"_TurnT",2,23.193342,0.238040640963391,-0.355247877917214,-0.0518693110165476,1.77100760438846
"1326",10,2,"_TurnT",2,23.195009,0.238040640963391,-0.355247877917214,0.115317378560941,1.78557801277852
"1327",10,2,"_TurnT",2,23.196676,0.238040640963391,-0.355247877917214,0.282271883612348,1.74430574346875
"1328",10,2,"_TurnT",2,23.19834,0.238040640963391,-0.154025493285134,0.398197485534224,1.6694789563585
"1329",10,2,"_TurnT",2,23.200008,-0.188433566301705,0.00407780892578644,0.445402345825025,1.61055959992329
"1330",10,2,"_TurnT",2,23.201675,-0.582102065315639,0.00407780892578644,0.439376612785509,1.62184656289235
"1331",10,2,"_TurnT",2,23.203341,-0.582102065315639,0.00407780892578644,0.412937485913409,1.70278661112493
"1332",10,2,"_TurnT",2,23.205007,-0.582102065315639,0.00407780892578644,0.380099713103238,1.79669210002313
"1333",10,2,"_TurnT",2,23.206677,-0.582102065315639,0.00407780892578644,0.31929347290144,1.84013394774142
"1334",10,2,"_TurnT",2,23.208343,-0.582102065315639,0.398835998192467,0.206391802137944,1.78167561975684
"1335",10,2,"_TurnT",2,23.210008,-0.582102065315639,0.651222381494116,0.0734947734197986,1.61404647066755
"1336",10,2,"_TurnT",2,23.211676,-0.582102065315639,0.651222381494116,-0.0296674220817144,1.37184248910186
"1337",10,2,"_TurnT",2,23.213343,-0.582102065315639,0.651222381494116,-0.0533730645592609,1.11723712066088
"1338",10,2,"_TurnT",2,23.215008,-0.582102065315639,0.651222381494116,-0.0292671933565615,0.909482426004267
"1339",10,2,"_TurnT",2,23.216674,-0.731591412745387,0.651222381494116,0.0197571084476357,0.759391849319681
"1340",10,2,"_TurnT",2,23.218341,-0.869581579603616,1.11198931716276,0.0662488182022564,0.645835171881025
"1341",10,2,"_TurnT",2,23.220008,-0.869581579603616,1.16893803954878,0.0795659752086515,0.562725147458699
"1342",10,2,"_TurnT",2,23.221675,-0.869581579603616,1.16893803954878,0.0632945596901999,0.540474060770385
"1343",10,2,"_TurnT",2,23.223341,-0.869581579603616,1.16893803954878,-0.0032509431417933,0.550606583041055
"1344",10,2,"_TurnT",2,23.225008,-0.869581579603616,1.16893803954878,-0.119577292443758,0.553161372796934
"1345",10,2,"_TurnT",2,23.226677,-0.869581579603616,1.24294517196956,-0.2627853541627,0.561431642440767
"1346",10,2,"_TurnT",2,23.228342,-0.869581579603616,1.44303852999611,-0.433068240819568,0.538198592997283
"1347",10,2,"_TurnT",2,23.230008,-0.869581579603616,1.44303852999611,-0.582127421749775,0.506388902803252
"1348",10,2,"_TurnT",2,23.231676,-0.869581579603616,1.44303852999611,-0.680102722127298,0.492997040654383
"1349",10,2,"_TurnT",2,23.233341,-1.11199488001038,1.44303852999611,-0.728785057444084,0.48456718117932
"1350",10,2,"_TurnT",2,23.235007,-1.33576100346278,1.44303852999611,-0.769515548176246,0.467613824526623
"1351",10,2,"_TurnT",2,23.236674,-1.33576100346278,1.5524006144579,-0.845822828432444,0.385877338706584
"1352",10,2,"_TurnT",2,23.238341,-1.33576100346278,1.59706963487187,-0.934311757156461,0.222443110958736
"1353",10,2,"_TurnT",2,23.240008,-1.33576100346278,1.59706963487187,-0.969562312726128,0.0463547461392846
"1354",10,2,"_TurnT",2,23.241675,-1.33576100346278,1.59706963487187,-1.03984351417285,-0.0783184052313851
"1355",10,2,"_TurnT",2,23.243342,-1.33576100346278,1.59706963487187,-1.16046398057,-0.136198757082418
"1356",10,2,"_TurnT",2,23.245009,-1.33576100346278,1.59706963487187,-1.20680234134872,-0.154087138304631
"1357",10,2,"_TurnT",2,23.246676,-1.33576100346278,1.59706963487187,-1.21201032844009,-0.125761534386219
"1358",10,2,"_TurnT",2,23.248342,-1.33576100346278,1.59706963487187,-1.17423859122942,-0.037734297457078
"1359",10,2,"_TurnT",2,23.250008,-1.48332589032792,1.59706963487187,-1.02748189244245,0.0577029674184428
"1360",10,2,"_TurnT",2,23.251675,-1.61953963204958,1.59706963487187,-0.778089260028421,0.110017643794387
"1361",10,2,"_TurnT",2,23.253341,-1.61953963204958,1.59706963487187,-0.506753720377303,0.0494216394562942
"1362",10,2,"_TurnT",2,23.255007,-1.61953963204958,1.62879710091004,-0.286921653121609,-0.169885417808958
"1363",10,2,"_TurnT",2,23.256675,-1.61953963204958,1.64908187427871,-0.146627221944785,-0.357673006068777
"1364",10,2,"_TurnT",2,23.258342,-1.61953963204958,1.64908187427871,-0.0978304367722522,-0.299654624129417
"1365",10,2,"_TurnT",2,23.260008,-1.61953963204958,1.64908187427871,-0.104028017480365,0.00161931384682208
"1366",10,2,"_TurnT",2,23.261676,-1.61953963204958,1.64908187427871,-0.1185436131575,0.392913452292654
"1367",10,2,"_TurnT",2,23.263343,-1.61953963204958,1.6451990068433,-0.126529688967862,0.779841543910016
"1368",10,2,"_TurnT",2,23.265009,-1.61953963204958,1.51965295976504,-0.175919815386496,1.16378428736342
"1369",10,2,"_TurnT",2,23.266676,-1.56771665827393,1.51965295976504,-0.303082249368864,1.4308055219166
"1370",10,2,"_TurnT",2,23.268341,-1.51988006709642,1.51965295976504,-0.483269543557173,1.48950434843548
"1371",10,2,"_TurnT",2,23.270008,-1.51988006709642,1.51965295976504,-0.655430998390073,1.37057308962673
"1372",10,2,"_TurnT",2,23.271675,-1.51988006709642,1.51965295976504,-0.798787049650584,1.18559590534399
"1373",10,2,"_TurnT",2,23.27334,-1.51988006709642,1.49053947645285,-0.905700849184849,1.01554132495624
"1374",10,2,"_TurnT",2,23.275008,-1.51988006709642,1.44303852999611,-0.990686782475151,0.888631927042178
"1375",10,2,"_TurnT",2,23.276676,-1.51988006709642,1.44303852999611,-1.05097557793639,0.780084110906737
"1376",10,2,"_TurnT",2,23.278342,-1.51988006709642,1.44303852999611,-1.09273750045009,0.663496022237176
"1377",10,2,"_TurnT",2,23.280008,-1.51988006709642,1.44303852999611,-1.1108985487832,0.51266270843177
"1378",10,2,"_TurnT",2,23.281676,-1.51988006709642,1.44303852999611,-1.11735908754356,0.267854055343409
"1379",10,2,"_TurnT",2,23.283343,-1.35877522554454,1.19403762202037,-1.1191806036767,0.00484317163891528
"1380",10,2,"_TurnT",2,23.285008,-1.21006306411204,1.04779899352669,-1.10629410315167,-0.133717556854898
"1381",10,2,"_TurnT",2,23.286674,-1.21006306411204,1.04779899352669,-1.05907039839821,-0.154060407405681
"1382",10,2,"_TurnT",2,23.288341,-1.21006306411204,1.04779899352669,-0.96375355033459,-0.149764847411942
"1383",10,2,"_TurnT",2,23.290008,-1.21006306411204,1.04779899352669,-0.824396847280974,-0.164869078218537
"1384",10,2,"_TurnT",2,23.291674,-1.21006306411204,1.04779899352669,-0.665525752282807,-0.218265083101998
"1385",10,2,"_TurnT",2,23.29334,-1.21006306411204,0.677994378080109,-0.572930113780266,-0.313840616734587
"1386",10,2,"_TurnT",2,23.295009,-1.21006306411204,0.362975631588578,-0.585962183457168,-0.45081610745318
"1387",10,2,"_TurnT",2,23.296676,-1.21006306411204,0.362975631588578,-0.642821978255482,-0.622504534482993
"1388",10,2,"_TurnT",2,23.298342,-1.21006306411204,0.362975631588578,-0.729313048168325,-0.847613787945292
"1389",10,2,"_TurnT",2,23.300008,-1.05438795058175,0.362975631588578,-0.848365102040813,-1.04920152101294
"1390",10,2,"_TurnT",2,23.301677,-0.910687845784563,0.362975631588578,-1.00997037297345,-1.26058368616892
"1391",10,2,"_TurnT",2,23.303341,-0.910687845784563,0.328872182274677,-1.22562865107897,-1.4750296499039
"1392",10,2,"_TurnT",2,23.305007,-0.910687845784563,-0.489610601258933,-1.47818680744875,-1.66234178616552
"1393",10,2,"_TurnT",2,23.306675,-0.910687845784563,-0.489610601258933,-1.75610736304472,-1.81372392669561
"1394",10,2,"_TurnT",2,23.308341,-0.910687845784563,-0.489610601258933,-1.98248554712512,-1.9271488939942
"1395",10,2,"_TurnT",2,23.310007,-0.910687845784563,-0.489610601258933,-2.11804362143184,-1.98263771963713
"1396",10,2,"_TurnT",2,23.311674,-0.910687845784563,-0.489610601258933,-2.13358079444674,-1.94533359153526
"1397",10,2,"_TurnT",2,23.313343,-0.910687845784563,-0.489610601258933,-2.04435814187411,-1.77496069434414
"1398",10,2,"_TurnT",2,23.315009,-0.910687845784563,-0.577927517479294,-1.93683803472036,-1.49695080092517
"1399",10,2,"_TurnT",2,23.316676,-0.889793702511624,-0.694998778515587,-1.85460045393276,-1.22112361269545
"1400",10,2,"_TurnT",2,23.318342,-0.87050680102891,-0.694998778515587,-1.77123825636022,-1.0574608118947
"1401",10,2,"_TurnT",2,23.320009,-0.87050680102891,-0.694998778515587,-1.70655921975577,-1.03986893680459
"1402",10,2,"_TurnT",2,23.321676,-0.87050680102891,-0.694998778515587,-1.66625575492042,-1.11845404057344
"1403",10,2,"_TurnT",2,23.32334,-0.87050680102891,-0.694998778515587,-1.64242356063864,-1.22759401772124
"1404",10,2,"_TurnT",2,23.325008,-0.87050680102891,-0.694998778515587,-1.58834963438336,-1.34151649478303
"1405",10,2,"_TurnT",2,23.326675,-0.87050680102891,-0.54422880093836,-1.44653519847584,-1.45505072144882
"1406",10,2,"_TurnT",2,23.328341,-0.87050680102891,-0.527476581207558,-1.25088489892839,-1.54728039778473
"1407",10,2,"_TurnT",2,23.330007,-0.87050680102891,-0.527476581207558,-1.07190071130524,-1.63426594112855
"1408",10,2,"_TurnT",2,23.331677,-0.87050680102891,-0.527476581207558,-0.910855241932887,-1.71882359488587
"1409",10,2,"_TurnT",2,23.333343,-1.09353803432065,-0.527476581207558,-0.776944761470963,-1.64263236245235
"1410",10,2,"_TurnT",2,23.335008,-1.29941301889764,-0.527476581207558,-0.688870929580248,-1.48151689698716
"1411",10,2,"_TurnT",2,23.336676,-1.29941301889764,-0.485635743024777,-0.657700459502421,-1.34319420078399
"1412",10,2,"_TurnT",2,23.338343,-1.29941301889764,-0.432383767155784,-0.721420157361357,-1.12527887663469
"1413",10,2,"_TurnT",2,23.340008,-1.29941301889764,-0.432383767155784,-0.914596127096972,-0.755301890228234
"1414",10,2,"_TurnT",2,23.341674,-1.29941301889764,-0.432383767155784,-1.16516472313454,-0.227821299920309
"1415",10,2,"_TurnT",2,23.343341,-1.29941301889764,-0.432383767155784,-1.37004950092187,0.380557889815572
"1416",10,2,"_TurnT",2,23.345008,-1.29941301889764,-0.432383767155784,-1.51467107022476,0.952045177194588
"1417",10,2,"_TurnT",2,23.346675,-1.29941301889764,-0.349456067700286,-1.61889806430866,1.40842531543961
"1418",10,2,"_TurnT",2,23.348341,-1.29941301889764,0.00407780892578644,-1.69144457762824,1.74905692208834
"1419",10,2,"_TurnT",2,23.350008,-1.31900127821602,0.00407780892578644,-1.74113379505963,1.97056100466728
"1420",10,2,"_TurnT",2,23.351677,-1.33708274835606,0.00407780892578644,-1.78392213569049,2.07368706257823
"1421",10,2,"_TurnT",2,23.353342,-1.33708274835606,0.00407780892578644,-1.82757611140854,2.10205817266985
"1422",10,2,"_TurnT",2,23.355008,-1.33708274835606,0.00407780892578644,-1.87285555169415,2.10082314149337
"1423",10,2,"_TurnT",2,23.356676,-1.33708274835606,0.292458266387641,-1.91699395112187,2.08740948093286
"1424",10,2,"_TurnT",2,23.358341,-1.33708274835606,0.905266738494078,-1.95092504853587,2.06742813396787
"1425",10,2,"_TurnT",2,23.360007,-1.33708274835606,0.905266738494078,-1.97016801106423,2.03951216516462
"1426",10,2,"_TurnT",2,23.361674,-1.33708274835606,0.905266738494078,-1.96546346503016,2.00584547305604
"1427",10,2,"_TurnT",2,23.363341,-1.33708274835606,0.905266738494078,-1.99509940803911,1.97566692459168
"1428",10,2,"_TurnT",2,23.365008,-1.33708274835606,0.905266738494078,-1.96210327258866,1.95526440685574
"1429",10,2,"_TurnT",2,23.366675,-1.41440482461283,0.958279110422154,-1.87038658131665,1.95273626844257
"1430",10,2,"_TurnT",2,23.368342,-1.48577904884984,0.999931688365643,-1.73777239242328,1.94632793320058
"1431",10,2,"_TurnT",2,23.370009,-1.48577904884984,0.999931688365643,-1.49224719697758,1.9146060731031
"1432",10,2,"_TurnT",2,23.371676,-1.48577904884984,0.999931688365643,-1.1942939402716,1.793545570903
"1433",10,2,"_TurnT",2,23.373342,-1.48577904884984,0.999931688365643,-0.847294425369161,1.54627990268617
"1434",10,2,"_TurnT",2,23.375008,-1.48577904884984,0.999931688365643,-0.525214205493114,1.25078429403291
"1435",10,2,"_TurnT",2,23.376675,-1.48577904884984,0.886177310678876,-0.318292669774461,0.993304478836119
"1436",10,2,"_TurnT",2,23.378341,-1.48577904884984,0.8350702714283,-0.237959935679618,0.821664024223171
"1437",10,2,"_TurnT",2,23.380007,-1.48577904884984,0.8350702714283,-0.290525094727813,0.714274467485974
"1438",10,2,"_TurnT",2,23.381675,-1.48577904884984,0.8350702714283,-0.434977582521766,0.630568964555794
"1439",10,2,"_TurnT",2,23.383342,-1.19277992788754,0.8350702714283,-0.59795400421863,0.545550306214703
"1440",10,2,"_TurnT",2,23.385008,-0.922319200845409,0.8350702714283,-0.750142057489146,0.470505057650534
"1441",10,2,"_TurnT",2,23.386676,-0.922319200845409,0.547092541126069,-0.870951660052737,0.426929634993748
"1442",10,2,"_TurnT",2,23.388343,-0.922319200845409,0.362975631588578,-0.944843910044718,0.409867206726585
"1443",10,2,"_TurnT",2,23.390009,-0.922319200845409,0.362975631588578,-0.975691949637705,0.392677647576918
"1444",10,2,"_TurnT",2,23.391676,-0.922319200845409,0.362975631588578,-0.988349377566265,0.363664677685511
"1445",10,2,"_TurnT",2,23.393341,-0.922319200845409,0.362975631588578,-0.992399381071852,0.331687123810575
"1446",10,2,"_TurnT",2,23.395008,-0.922319200845409,0.362975631588578,-0.991739133339084,0.288464135327443
"1447",10,2,"_TurnT",2,23.396675,-0.922319200845409,0.303665901173141,-0.970612761855299,0.185088111688815
"1448",10,2,"_TurnT",2,23.39834,-0.922319200845409,0.234041435033279,-0.905721941152221,0.0319577703674037
"1449",10,2,"_TurnT",2,23.400008,-0.309584703219572,0.234041435033279,-0.799879164059564,-0.116673903861998
"1450",10,2,"_TurnT",2,23.401676,0.256016371511972,0.234041435033279,-0.646721053174866,-0.256972618125031
"1451",10,2,"_TurnT",2,23.403342,0.256016371511972,0.234041435033279,-0.453444291496804,-0.421814832330064
"1452",10,2,"_TurnT",2,23.405008,0.256016371511972,0.234041435033279,-0.253688492365682,-0.630703521729626
"1453",10,2,"_TurnT",2,23.406676,0.256016371511972,0.257136473820591,-0.0714493992529166,-0.947493394090035
"1454",10,2,"_TurnT",2,23.408343,0.256016371511972,0.298194320553588,0.0902670367208724,-1.40008140427154
"1455",10,2,"_TurnT",2,23.410008,0.256016371511972,0.298194320553588,0.237014399719007,-1.84175849488084
"1456",10,2,"_TurnT",2,23.411674,0.256016371511972,0.298194320553588,0.365300758946395,-2.13201447410975
"1457",10,2,"_TurnT",2,23.413341,0.256016371511972,0.298194320553588,0.445437614360633,-2.16454055478233
"1458",10,2,"_TurnT",2,23.415008,0.256016371511972,0.298194320553588,0.467883271115105,-1.91631819882995
"1459",10,2,"_TurnT",2,23.416674,0.572865057328586,0.403781974408145,0.453995420794789,-1.48326496253285
"1460",10,2,"_TurnT",2,23.41834,0.865340767313153,0.583566357998336,0.420631386110161,-0.973318934994792
"1461",10,2,"_TurnT",2,23.420009,0.865340767313153,0.583566357998336,0.395963638727441,-0.485277089130548
"1462",10,2,"_TurnT",2,23.421676,0.865340767313153,0.583566357998336,0.454940237202114,-0.103827638454194
"1463",10,2,"_TurnT",2,23.423342,0.865340767313153,0.583566357998336,0.573745411325351,0.167369026159952
"1464",10,2,"_TurnT",2,23.425008,0.865340767313153,0.583566357998336,0.636652204015532,0.34898798214962
"1465",10,2,"_TurnT",2,23.426677,0.865340767313153,0.838939768108077,0.707330349372818,0.453058850048449
"1466",10,2,"_TurnT",2,23.428341,0.865340767313153,1.02386534094617,0.771223277980181,0.502599240983388
"1467",10,2,"_TurnT",2,23.430007,0.865340767313153,1.02386534094617,0.799991511282198,0.496980819716621
"1468",10,2,"_TurnT",2,23.431675,0.865340767313153,1.02386534094617,0.814269908768874,0.434531632163835
"1469",10,2,"_TurnT",2,23.433341,0.96231983362275,1.02386534094617,0.802808153351395,0.318389774482993
"1470",10,2,"_TurnT",2,23.435007,1.05183897175469,1.02386534094617,0.771100702530447,0.140191816665173
"1471",10,2,"_TurnT",2,23.436674,1.05183897175469,0.877543813767566,0.726450563566463,-0.0842933180403964
"1472",10,2,"_TurnT",2,23.438343,1.05183897175469,0.811805156629355,0.656114384696585,-0.298125075727009
"1473",10,2,"_TurnT",2,23.440009,1.05183897175469,0.811805156629355,0.510369754573564,-0.464613229123627
"1474",10,2,"_TurnT",2,23.441676,1.05183897175469,0.811805156629355,0.297413668681492,-0.571278903570513
"1475",10,2,"_TurnT",2,23.443342,1.05183897175469,0.811805156629355,0.10087595053957,-0.623883721578808
"1476",10,2,"_TurnT",2,23.445009,1.05183897175469,0.811805156629355,-0.00579442694501159,-0.667534165776397
