"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"518",1,1,"Synchr",1,14.538957,-0.504147690846923,-0.284489188821767,-0.273272116290045,-2.38268731876581
"519",1,1,"Synchr",1,14.540624,-0.504147690846923,-0.284489188821767,-0.273272116290045,-2.41291663782173
"520",1,1,"Synchr",1,14.542292,-0.504147690846923,-0.267220287064537,-0.273272116290045,-2.48863497233404
"521",1,1,"Synchr",1,14.543959,-0.504147690846923,-0.111800171249471,-0.273272116290045,-2.81048702658822
"522",1,1,"Synchr",1,14.545625,-0.504147690846923,-0.111800171249471,-0.273272116290045,-3.34874531979782
"523",1,1,"Synchr",1,14.547292,-0.504147690846923,-0.111800171249471,-0.273272116290045,-0.141285367550574
"524",1,1,"Synchr",1,14.548957,-0.504147690846923,-0.111800171249471,-0.273272116290045,-0.141285367550574
"525",1,1,"Synchr",1,14.550625,-0.742301557231513,-0.111800171249471,-0.273272116290045,-0.141285367550574
"526",1,1,"Synchr",1,14.552292,-0.771736304762194,-0.0508997357971131,-0.273272116290045,-0.141285367550574
"527",1,1,"Synchr",1,14.55396,-0.771736304762194,0.00531605077429339,-0.273272116290045,-0.141285367550574
"528",1,1,"Synchr",1,14.555624,-0.771736304762194,0.00531605077429339,-0.273272116290045,-0.141285367550574
"529",1,1,"Synchr",1,14.557292,-0.771736304762194,0.00531605077429339,-0.273272116290045,-0.141285367550574
"530",1,1,"Synchr",1,14.558958,-0.771736304762194,0.00531605077429339,-0.273272116290045,-0.141285367550574
"531",1,1,"Synchr",1,14.560625,-0.771736304762194,0.00531605077429339,-0.273272116290045,-0.141285367550574
"532",1,1,"Synchr",1,14.562292,-0.771736304762194,0.121740291982964,-0.273272116290045,-0.141285367550574
"533",1,1,"Synchr",1,14.56396,-0.771736304762194,0.124116296905589,-0.273272116290045,-0.141285367550574
"534",1,1,"Synchr",1,14.565623,-0.771736304762194,0.124116296905589,-0.273272116290045,-0.141285367550574
"535",1,1,"Synchr",1,14.567291,-0.301570467581315,0.124116296905589,-0.273272116290045,-0.141285367550574
"536",1,1,"Synchr",1,14.568959,-0.243460083210645,0.124116296905589,-0.273272116290045,-0.141285367550574
"537",1,1,"Synchr",1,14.570625,-0.243460083210645,0.329701959953003,-0.273272116290045,-0.141285367550574
"538",1,1,"Synchr",1,14.572292,-0.243460083210645,0.491233552347402,-0.273272116290045,-0.141285367550574
"539",1,1,"Synchr",1,14.573958,-0.243460083210645,0.491233552347402,-0.273272116290045,-0.141285367550574
"540",1,1,"Synchr",1,14.575624,-0.243460083210645,0.491233552347402,-0.273272116290045,-0.141285367550574
"541",1,1,"Synchr",1,14.577291,-0.243460083210645,0.491233552347402,-0.273272116290045,-0.141285367550574
"542",1,1,"Synchr",1,14.57896,-0.243460083210645,0.52917002269706,-0.273272116290045,-0.141285367550574
"543",1,1,"Synchr",1,14.580625,-0.243460083210645,0.680915904095696,-0.273272116290045,-0.141285367550574
"544",1,1,"Synchr",1,14.582293,-0.243460083210645,0.680915904095696,-0.273272116290045,-0.141285367550574
"545",1,1,"Synchr",1,14.583957,0.0695527980265506,0.680915904095696,-0.273272116290045,-0.141285367550574
"546",1,1,"Synchr",1,14.585624,0.108239783348003,0.680915904095696,-0.273272116290045,-0.141285367550574
"547",1,1,"Synchr",1,14.587293,0.108239783348003,0.680915904095696,-0.273272116290045,-0.141285367550574
"548",1,1,"Synchr",1,14.588959,0.108239783348003,0.629966520187842,-0.273272116290045,-0.141285367550574
"549",1,1,"Synchr",1,14.590625,0.108239783348003,0.617229174210878,-0.273272116290045,-0.141285367550574
"550",1,1,"Synchr",1,14.592292,0.108239783348003,0.617229174210878,-0.273272116290045,-3.22645767676052
"551",1,1,"Synchr",1,14.593958,0.108239783348003,0.617229174210878,-0.273272116290045,-1.84487135238168
"552",1,1,"Synchr",1,14.595624,0.108239783348003,0.617229174210878,-0.273272116290045,-0.968888465368923
"553",1,1,"Synchr",1,14.597293,0.108239783348003,0.711598823334914,-0.273272116290045,-0.531537242057088
"554",1,1,"Synchr",1,14.598959,0.108239783348003,0.809820294872179,-0.273272116290045,-0.383233260789521
"555",1,1,"Synchr",1,14.600624,0.308274111526635,0.809820294872179,-0.273272116290045,-0.396963080997798
"556",1,1,"Synchr",1,14.602291,0.332997455458826,0.809820294872179,-0.273272116290045,-0.480785802441196
"557",1,1,"Synchr",1,14.603958,0.332997455458826,0.809820294872179,-0.273272116290045,-0.570437583407226
"558",1,1,"Synchr",1,14.605625,0.332997455458826,0.878363137910715,-0.273272116290045,-0.643333498599254
"559",1,1,"Synchr",1,14.607292,0.332997455458826,1.07344661425116,-0.273272116290045,-0.693595616948496
"560",1,1,"Synchr",1,14.608959,0.332997455458826,1.07344661425116,-0.273272116290045,-0.732664461210557
"561",1,1,"Synchr",1,14.610624,0.332997455458826,1.07344661425116,-0.273272116290045,-0.821092774195334
"562",1,1,"Synchr",1,14.612291,0.332997455458826,1.07344661425116,-0.273272116290045,-0.960748359989867
"563",1,1,"Synchr",1,14.613959,0.332997455458826,1.07344661425116,-0.273272116290045,-1.11171137850082
"564",1,1,"Synchr",1,14.615626,0.332997455458826,0.825637874034918,-0.273272116290045,-1.21669159693044
"565",1,1,"Synchr",1,14.617292,0.656279983975251,0.809820294872179,-0.273272116290045,-1.25238690848349
"566",1,1,"Synchr",1,14.618958,0.696236251544698,0.809820294872179,-0.273272116290045,-1.23743314366788
"567",1,1,"Synchr",1,14.620624,0.696236251544698,0.809820294872179,-0.273272116290045,-1.2074152327805
"568",1,1,"Synchr",1,14.622292,0.696236251544698,0.809820294872179,-0.273272116290045,-1.18365821979467
"569",1,1,"Synchr",1,14.623959,0.696236251544698,0.619372477620462,-0.273272116290045,-1.16949626008669
"570",1,1,"Synchr",1,14.625626,0.696236251544698,0.428924660368746,-0.273272116290045,-1.15790890086105
"571",1,1,"Synchr",1,14.627291,0.696236251544698,0.428924660368746,-0.273272116290045,-1.14118840341529
"572",1,1,"Synchr",1,14.628958,0.696236251544698,0.428924660368746,-0.273272116290045,-1.13458186696695
"573",1,1,"Synchr",1,14.630623,0.696236251544698,0.428924660368746,-0.273272116290045,-1.15072045296082
"574",1,1,"Synchr",1,14.632293,0.696236251544698,0.428924660368746,-0.273272116290045,-1.18521069340864
"575",1,1,"Synchr",1,14.633959,0.637801212546651,0.21658606065013,-0.273272116290045,-1.21315425629918
"576",1,1,"Synchr",1,14.635624,0.630578904355881,0.214441226309538,-0.273272116290045,-1.21317670672416
"577",1,1,"Synchr",1,14.637292,0.630578904355881,0.214441226309538,-0.273272116290045,-1.19747771252383
"578",1,1,"Synchr",1,14.638958,0.630578904355881,0.214441226309538,-0.273272116290045,-1.18087703976694
"579",1,1,"Synchr",1,14.640624,0.630578904355881,0.214441226309538,-0.273272116290045,-1.16715544692671
"580",1,1,"Synchr",1,14.642293,0.630578904355881,0.200266336117146,-0.273272116290045,-1.1494045818812
"581",1,1,"Synchr",1,14.64396,0.630578904355881,0.18428188547466,-0.273272116290045,-1.14646830683425
"582",1,1,"Synchr",1,14.645623,0.630578904355881,0.18428188547466,-0.273272116290045,-1.20526461570101
"583",1,1,"Synchr",1,14.647292,0.630578904355881,0.18428188547466,-0.273272116290045,-1.25519543883054
"584",1,1,"Synchr",1,14.648958,0.630578904355881,0.18428188547466,-0.273272116290045,-1.26197297268246
"585",1,1,"Synchr",1,14.650626,0.421965815132855,0.226113044305737,-0.273272116290045,-1.28398454530628
"586",1,1,"Synchr",1,14.652292,0.396182174891808,0.649072539153287,-0.273272116290045,-1.28338604548483
"587",1,1,"Synchr",1,14.653959,0.396182174891808,0.649072539153287,-0.273272116290045,-1.26028723085132
"588",1,1,"Synchr",1,14.655623,0.396182174891808,0.649072539153287,-0.273272116290045,-1.23054923756427
"589",1,1,"Synchr",1,14.657292,0.396182174891808,0.649072539153287,-0.273272116290045,-1.2032687640115
"590",1,1,"Synchr",1,14.658958,0.396182174891808,0.649072539153287,-0.273272116290045,-1.18207069857281
"591",1,1,"Synchr",1,14.660626,0.396182174891808,0.696427297057066,-0.273272116290045,-1.16461067343756
"592",1,1,"Synchr",1,14.662292,0.396182174891808,0.713065455239476,-0.273272116290045,-1.15691110419532
"593",1,1,"Synchr",1,14.663957,0.396182174891808,0.713065455239476,-0.273272116290045,-1.20783395993305
"594",1,1,"Synchr",1,14.665624,0.396182174891808,0.713065455239476,-0.273272116290045,-1.36725486424329
"595",1,1,"Synchr",1,14.667292,0.351846143175417,0.713065455239476,-0.273272116290045,-1.56927376616886
"596",1,1,"Synchr",1,14.668959,0.346366408918335,0.726246771208425,-0.273272116290045,-1.72069368646373
"597",1,1,"Synchr",1,14.670625,0.346366408918335,0.745215006383253,-0.273272116290045,-1.74398528966729
"598",1,1,"Synchr",1,14.672292,0.346366408918335,0.745215006383253,-0.273272116290045,-1.65710455040215
"599",1,1,"Synchr",1,14.673957,0.346366408918335,0.745215006383253,-0.273272116290045,-1.59653259109754
"600",1,1,"Synchr",1,14.675625,0.346366408918335,0.745215006383253,-0.273272116290045,-1.5915141193139
"601",1,1,"Synchr",1,14.677292,0.346366408918335,0.747786970474756,-0.273272116290045,-1.62126520868218
"602",1,1,"Synchr",1,14.67896,0.346366408918335,0.777364557527031,-0.273272116290045,-1.69683904085593
"603",1,1,"Synchr",1,14.680624,0.346366408918335,0.777364557527031,-0.273272116290045,-2.10265782266641
"604",1,1,"Synchr",1,14.682292,0.346366408918335,0.777364557527031,-0.273272116290045,-3.25725003822068
"605",1,1,"Synchr",1,14.683958,0.134433712160739,0.777364557527031,-0.273272116290045,-0.141285367550574
"606",1,1,"Synchr",1,14.685625,0.108239783348003,0.777364557527031,-0.273272116290045,-0.141285367550574
"607",1,1,"Synchr",1,14.687292,0.108239783348003,0.90629038133761,-0.273272116290045,-0.141285367550574
"608",1,1,"Synchr",1,14.68896,0.108239783348003,0.940561802856878,-0.273272116290045,-3.36518562346739
"609",1,1,"Synchr",1,14.690623,0.108239783348003,0.940561802856878,-0.273272116290045,-1.63420939319524
"610",1,1,"Synchr",1,14.692291,0.108239783348003,0.940561802856878,-0.273272116290045,-0.299720498555012
"611",1,1,"Synchr",1,14.693959,0.108239783348003,0.940561802856878,-0.273272116290045,0.454322167439681
"612",1,1,"Synchr",1,14.695625,0.108239783348003,1.01364844912374,-0.273272116290045,0.753238555724102
"613",1,1,"Synchr",1,14.697292,0.108239783348003,1.07344661425116,-0.273272116290045,0.792019170383252
"614",1,1,"Synchr",1,14.698958,0.108239783348003,1.07344661425116,-0.273272116290045,0.68217779350501
"615",1,1,"Synchr",1,14.700624,-0.0585860364979106,1.07344661425116,-0.273272116290045,0.482945657486713
"616",1,1,"Synchr",1,14.702291,-0.0792049580519001,1.07344661425116,-0.273272116290045,0.286663275679255
"617",1,1,"Synchr",1,14.70396,-0.0792049580519001,1.21329409986459,-0.273272116290045,0.16598474012561
"618",1,1,"Synchr",1,14.705625,-0.0792049580519001,1.41453804257658,-0.273272116290045,0.130450323284908
"619",1,1,"Synchr",1,14.707293,-0.0792049580519001,1.41453804257658,-0.273272116290045,0.14530306118812
"620",1,1,"Synchr",1,14.708957,-0.0792049580519001,1.41453804257658,-0.273272116290045,0.146137727007896
"621",1,1,"Synchr",1,14.710624,-0.0792049580519001,1.41453804257658,-0.273272116290045,0.0976128795604635
"622",1,1,"Synchr",1,14.712293,-0.0792049580519001,1.38139644814037,-0.273272116290045,0.0134150017158819
"623",1,1,"Synchr",1,14.713959,-0.0792049580519001,1.27644806575902,-0.273272116290045,-0.0502941372125447
"624",1,1,"Synchr",1,14.715625,-0.0792049580519001,1.27644806575902,-0.273272116290045,-0.0856519084078192
"625",1,1,"Synchr",1,14.717292,-0.15733384849099,1.27644806575902,-0.273272116290045,-0.101853177413655
"626",1,1,"Synchr",1,14.718958,-0.166990228208181,1.27644806575902,-0.273272116290045,-0.104330047276133
"627",1,1,"Synchr",1,14.720624,-0.166990228208181,1.27644806575902,-0.273272116290045,-0.0489293740963059
"628",1,1,"Synchr",1,14.722293,-0.166990228208181,0.696084368511532,-0.273272116290045,0.193795195159155
"629",1,1,"Synchr",1,14.723959,-0.166990228208181,0.585538902369152,-0.273272116290045,0.575291899259539
"630",1,1,"Synchr",1,14.725624,-0.166990228208181,0.585538902369152,-0.273272116290045,0.888924737113313
"631",1,1,"Synchr",1,14.727291,-0.166990228208181,0.585538902369152,-0.273272116290045,1.04125790862428
"632",1,1,"Synchr",1,14.728958,-0.166990228208181,0.585538902369152,-0.273272116290045,1.08292598647385
"633",1,1,"Synchr",1,14.730625,-0.166990228208181,0.431841083936788,-0.273272116290045,1.04194834828136
"634",1,1,"Synchr",1,14.732292,-0.166990228208181,-0.0827124821193863,-0.273272116290045,0.933487850717291
"635",1,1,"Synchr",1,14.733959,-0.0445128730656797,-0.0827124821193863,-0.273272116290045,0.816556504906172
"636",1,1,"Synchr",1,14.735624,-0.0293752224300894,-0.0827124821193863,-0.273272116290045,0.712412992434148
"637",1,1,"Synchr",1,14.737291,-0.0293752224300894,-0.0827124821193863,-0.273272116290045,0.636689936205479
"638",1,1,"Synchr",1,14.738959,-0.0293752224300894,-0.0827124821193863,-0.273272116290045,0.594404667664763
"639",1,1,"Synchr",1,14.740626,-0.0293752224300894,-0.304262693706198,-0.273272116290045,0.584845419251186
"640",1,1,"Synchr",1,14.742292,-0.0293752224300894,-0.564343376873326,-0.273272116290045,0.590008446826779
"641",1,1,"Synchr",1,14.743958,-0.0293752224300894,-0.564343376873326,-0.273272116290045,0.593833919063071
"642",1,1,"Synchr",1,14.745624,-0.0293752224300894,-0.564343376873326,-0.273272116290045,0.582181070522338
"643",1,1,"Synchr",1,14.747292,-0.0293752224300894,-0.564343376873326,-0.273272116290045,0.561890893142661
"644",1,1,"Synchr",1,14.748959,-0.0293752224300894,-0.564343376873326,-0.273272116290045,0.546494400601124
"645",1,1,"Synchr",1,14.750626,0.405194972910064,-0.843096519344759,-0.273272116290045,0.547815723926809
"646",1,1,"Synchr",1,14.752291,0.458905895929634,-1.19787324612658,-0.273272116290045,0.565808652661634
"647",1,1,"Synchr",1,14.753958,0.458905895929634,-1.19787324612658,-0.273272116290045,0.571064047699996
"648",1,1,"Synchr",1,14.755623,0.458905895929634,-1.19787324612658,-0.273272116290045,0.518580682521576
"649",1,1,"Synchr",1,14.757293,0.458905895929634,-1.19787324612658,-0.273272116290045,0.430584611488831
"650",1,1,"Synchr",1,14.758959,0.458905895929634,-1.19787324612658,-0.273272116290045,0.439281968487896
"651",1,1,"Synchr",1,14.760624,0.458905895929634,-1.28733626137368,-0.273272116290045,0.622465427119023
"652",1,1,"Synchr",1,14.762292,0.458905895929634,-1.49608329695023,-0.273272116290045,0.827395783899491
"653",1,1,"Synchr",1,14.763958,0.458905895929634,-1.49608329695023,-0.273272116290045,0.92155491530715
"654",1,1,"Synchr",1,14.765624,0.458905895929634,-1.49608329695023,-0.273272116290045,0.90485714446223
"655",1,1,"Synchr",1,14.767293,0.0854065328359498,-1.49608329695023,-0.273272116290045,0.830242444333405
"656",1,1,"Synchr",1,14.76896,0.0392436902063937,-1.49608329695023,-0.273272116290045,0.748578756206188
"657",1,1,"Synchr",1,14.770623,0.0392436902063937,-1.39485369907762,-0.273272116290045,0.687479122825591
"658",1,1,"Synchr",1,14.772292,0.0392436902063937,-1.14701571807914,-0.273272116290045,0.636515767233917
"659",1,1,"Synchr",1,14.773958,0.0392436902063937,-1.14701571807914,-0.273272116290045,0.571289603199842
"660",1,1,"Synchr",1,14.775626,0.0392436902063937,-1.14701571807914,-0.273272116290045,0.491297750112741
"661",1,1,"Synchr",1,14.777292,0.0392436902063937,-1.14701571807914,-0.273272116290045,0.426936052164931
"662",1,1,"Synchr",1,14.778959,0.0392436902063937,-1.14701571807914,-0.273272116290045,0.393323739149464
"663",1,1,"Synchr",1,14.780623,0.0392436902063937,-1.17864475268059,-0.273272116290045,0.387853630741097
"664",1,1,"Synchr",1,14.782292,0.0392436902063937,-1.27353185648494,-0.273272116290045,0.400735043153198
"665",1,1,"Synchr",1,14.783958,-0.362640182255916,-1.27353185648494,-0.273272116290045,0.401325168609782
"666",1,1,"Synchr",1,14.785626,-0.412311222672607,-1.27353185648494,-0.273272116290045,0.32703443167696
"667",1,1,"Synchr",1,14.787292,-0.412311222672607,-1.27353185648494,-0.273272116290045,0.309857210625262
"668",1,1,"Synchr",1,14.788957,-0.412311222672607,-1.27353185648494,0.0814001884436179,0.496099218939389
"669",1,1,"Synchr",1,14.790624,-0.412311222672607,-1.23399035806771,2.49492164902207,0.839184484238042
"670",1,1,"Synchr",1,14.792292,-0.412311222672607,-1.1214491702648,5.5407894840083,1.15541965597611
"671",1,1,"Synchr",1,14.793959,-0.412311222672607,-1.1214491702648,0.475150943756701,1.33840968459647
"672",1,1,"Synchr",1,14.795625,-0.412311222672607,-1.1214491702648,0.475150943756701,1.38633599658685
"673",1,1,"Synchr",1,14.797292,-0.412311222672607,-1.1214491702648,0.475150943756701,1.3561469457535
"674",1,1,"Synchr",1,14.798957,-0.412311222672607,-1.1214491702648,0.475150943756701,1.2981281877563
"675",1,1,"Synchr",1,14.800625,-0.5210749931311,-0.668697758024017,0.475150943756701,1.25100109307736
"676",1,1,"Synchr",1,14.802292,-0.534517706333834,-0.312964505549115,6.51950529501303,1.2228289278436
"677",1,1,"Synchr",1,14.80396,-0.534517706333834,-0.312964505549115,3.75947644902023,1.19794423535642
"678",1,1,"Synchr",1,14.805624,-0.534517706333834,-0.312964505549115,1.57179921142165,1.16235772818443
"679",1,1,"Synchr",1,14.807292,-0.534517706333834,-0.312964505549115,0.753371672864902,1.13294125705511
"680",1,1,"Synchr",1,14.808958,-0.534517706333834,-0.298951894043447,0.94526122895708,1.10865363896559
"681",1,1,"Synchr",1,14.810625,-0.534517706333834,0.154122544639782,0.901255556212727,1.07806751851267
"682",1,1,"Synchr",1,14.812292,-0.534517706333834,0.154122544639782,0.436059916646914,1.04955022253935
"683",1,1,"Synchr",1,14.81396,-0.534517706333834,0.154122544639782,-0.102503663886876,1.00783056216572
"684",1,1,"Synchr",1,14.815623,-0.534517706333834,0.154122544639782,-0.273272116290045,0.900055515275403
"685",1,1,"Synchr",1,14.817291,0.0733931940511625,0.154122544639782,-0.273272116290045,0.672093739680859
"686",1,1,"Synchr",1,14.818959,0.148528249154927,0.185488259108055,-0.273272116290045,0.205904651490141
"687",1,1,"Synchr",1,14.820625,0.148528249154927,0.214441226309538,-0.273272116290045,-0.340243939562721
"688",1,1,"Synchr",1,14.822292,0.148528249154927,0.214441226309538,-0.273272116290045,-0.710704898737937
"689",1,1,"Synchr",1,14.823958,0.148528249154927,0.214441226309538,-0.273272116290045,-1.04639004960975
"690",1,1,"Synchr",1,14.825624,0.148528249154927,0.214441226309538,-0.273272116290045,-1.91704403426014
"691",1,1,"Synchr",1,14.827291,0.148528249154927,0.255188485987767,-0.273272116290045,-2.92131479674172
"692",1,1,"Synchr",1,14.82896,0.148528249154927,0.554001723628114,-0.273272116290045,-3.39040208334592
"693",1,1,"Synchr",1,14.830625,0.148528249154927,0.554001723628114,-0.273272116290045,-3.38364343635945
"694",1,1,"Synchr",1,14.832293,0.148528249154927,0.554001723628114,-0.273272116290045,-3.16306934727792
"695",1,1,"Synchr",1,14.833957,0.502619719509047,0.554001723628114,-0.273272116290045,-2.86046862153202
"696",1,1,"Synchr",1,14.835624,0.546383833822478,0.554001723628114,-0.273272116290045,-2.54802080085227
"697",1,1,"Synchr",1,14.837293,0.546383833822478,1.16251924209151,-0.273272116290045,-2.25625507782826
"698",1,1,"Synchr",1,14.838959,0.546383833822478,1.20832163595435,-0.273272116290045,-2.01151114629935
"699",1,1,"Synchr",1,14.840625,0.546383833822478,1.20832163595435,-0.273272116290045,-1.81597320098461
"700",1,1,"Synchr",1,14.842292,0.546383833822478,1.20832163595435,-0.273272116290045,-1.61070540184425
"701",1,1,"Synchr",1,14.843958,0.546383833822478,1.20832163595435,-0.273272116290045,-1.37453592905545
"702",1,1,"Synchr",1,14.845624,0.546383833822478,1.56709531740885,-0.273272116290045,-1.07596764708278
"703",1,1,"Synchr",1,14.847293,0.546383833822478,1.62550033532005,-0.273272116290045,-0.627499335913646
"704",1,1,"Synchr",1,14.848959,0.546383833822478,1.62550033532005,0.517750376580268,-0.128040395040235
"705",1,1,"Synchr",1,14.850624,1.2548527332322,1.62550033532005,3.34610672598292,0.260212309693859
"706",1,1,"Synchr",1,14.852291,1.34241630506936,1.62550033532005,6.08845690045604,0.455423458782776
"707",1,1,"Synchr",1,14.853958,1.34241630506936,2.01053560726599,0.475150943756701,0.449178418721094
"708",1,1,"Synchr",1,14.855625,1.34241630506936,2.0630404170768,0.475150943756701,0.000892339014570439
"709",1,1,"Synchr",1,14.857292,1.34241630506936,2.0630404170768,0.475150943756701,-0.991666336923121
"710",1,1,"Synchr",1,14.858959,1.34241630506936,2.0630404170768,0.475150943756701,-1.79786898228596
"711",1,1,"Synchr",1,14.860624,1.34241630506936,2.0630404170768,0.475150943756701,-1.92617627915418
"712",1,1,"Synchr",1,14.862291,1.34241630506936,2.20901621951063,0.475150943756701,-1.62809753226173
"713",1,1,"Synchr",1,14.863959,1.34241630506936,2.21353093504982,6.12729322620608,-1.06489386805522
"714",1,1,"Synchr",1,14.865626,1.34241630506936,2.21353093504982,3.68830704276572,0.0297222883101413
"715",1,1,"Synchr",1,14.867292,1.40470557004387,2.21353093504982,1.52930586645302,1.50761595408076
"716",1,1,"Synchr",1,14.868958,1.41240424324297,2.21810535689828,-0.0121039566795875,2.84774845962619
"717",1,1,"Synchr",1,14.870624,1.41240424324297,2.28977129919078,-0.273272116290045,-0.141285367550574
"718",1,1,"Synchr",1,14.872292,1.41240424324297,2.28977129919078,-0.273272116290045,-0.141285367550574
"719",1,1,"Synchr",1,14.873959,1.41240424324297,2.28977129919078,-0.273272116290045,3.11634222595754
"720",1,1,"Synchr",1,14.875626,1.41240424324297,2.28977129919078,-0.273272116290045,2.4141577003161
"721",1,1,"Synchr",1,14.877291,1.41240424324297,2.36754259433859,-0.273272116290045,1.85163628848867
"722",1,1,"Synchr",1,14.878958,1.41240424324297,2.60085647978201,-0.273272116290045,1.47280755013005
"723",1,1,"Synchr",1,14.880623,1.41240424324297,2.60085647978201,-0.273272116290045,1.26181881253558
"724",1,1,"Synchr",1,14.882293,1.41240424324297,2.60085647978201,-0.273272116290045,1.13103778173727
"725",1,1,"Synchr",1,14.883959,1.41265290298338,2.60085647978201,-0.273272116290045,1.02658210145125
"726",1,1,"Synchr",1,14.885624,1.41268363620973,2.60085647978201,-0.273272116290045,0.978715924527782
"727",1,1,"Synchr",1,14.887292,1.41268363620973,2.60085647978201,-0.273272116290045,1.0544519877487
"728",1,1,"Synchr",1,14.888958,1.41268363620973,2.60085647978201,-0.273272116290045,1.22320942691139
"729",1,1,"Synchr",1,14.890624,1.41268363620973,2.60085647978201,-0.273272116290045,1.36786793846116
"730",1,1,"Synchr",1,14.892293,1.41268363620973,2.60085647978201,-0.273272116290045,1.39972393334918
"731",1,1,"Synchr",1,14.89396,1.41268363620973,2.43909218587457,-0.273272116290045,1.31061561302782
"732",1,1,"Synchr",1,14.895623,1.41268363620973,2.28977129919078,-0.273272116290045,1.08884746423998
"733",1,1,"Synchr",1,14.897292,1.41268363620973,2.28977129919078,-0.273272116290045,0.790333517641096
"734",1,1,"Synchr",1,14.898958,1.41268363620973,2.28977129919078,-0.273272116290045,0.50860269804655
"735",1,1,"Synchr",1,14.900626,0.943922726562208,2.28977129919078,-0.273272116290045,0.287128213289887
"736",1,1,"Synchr",1,14.902292,0.885985984920379,1.99749207508766,-0.273272116290045,0.215969560090769
"737",1,1,"Synchr",1,14.903959,0.885985984920379,1.62550033532005,-0.273272116290045,0.29496642281527
"738",1,1,"Synchr",1,14.905623,0.885985984920379,1.62550033532005,-0.273272116290045,0.461994689265162
"739",1,1,"Synchr",1,14.907292,0.885985984920379,1.62550033532005,-0.273272116290045,0.640167195223231
"740",1,1,"Synchr",1,14.908958,0.885985984920379,1.62550033532005,-0.273272116290045,0.751833444205193
"741",1,1,"Synchr",1,14.910626,0.885985984920379,1.55715038958837,-0.273272116290045,0.773790227101388
"742",1,1,"Synchr",1,14.912292,0.885985984920379,0.649072539153287,-0.273272116290045,0.714406269451906
"743",1,1,"Synchr",1,14.913957,0.885985984920379,0.649072539153287,-0.273272116290045,0.597379072798586
"744",1,1,"Synchr",1,14.915624,0.885985984920379,0.649072539153287,-0.273272116290045,0.392524477293524
"745",1,1,"Synchr",1,14.917292,0.915514329094925,0.649072539153287,-0.273272116290045,0.233312700473739
"746",1,1,"Synchr",1,14.918959,0.919163899723238,0.649072539153287,-0.273272116290045,0.225142750283699
"747",1,1,"Synchr",1,14.920625,0.919163899723238,0.323541493581453,-0.273272116290045,-0.0192484423060781
"748",1,1,"Synchr",1,14.922292,0.919163899723238,0.0348630192064324,-0.273272116290045,-0.119043993444923
"749",1,1,"Synchr",1,14.923957,0.919163899723238,0.0348630192064324,-0.273272116290045,-0.0216300404047777
"750",1,1,"Synchr",1,14.925625,0.919163899723238,0.0348630192064324,-0.273272116290045,0.0883038019341203
"751",1,1,"Synchr",1,14.927292,0.919163899723238,0.0348630192064324,-0.273272116290045,0.130657027554891
"752",1,1,"Synchr",1,14.92896,0.919163899723238,0.0348630192064324,-0.273272116290045,0.067945596203199
"753",1,1,"Synchr",1,14.930624,0.919163899723238,-0.246877275845561,-0.273272116290045,-0.0431682654174995
"754",1,1,"Synchr",1,14.932292,0.919163899723238,-0.312964505549115,-0.273272116290045,-0.149200642613332
"755",1,1,"Synchr",1,14.933958,0.770055086382051,-0.312964505549115,-0.273272116290045,-0.219859021054724
"756",1,1,"Synchr",1,14.935625,0.751625907205051,-0.312964505549115,-0.273272116290045,-0.235818279824628
"757",1,1,"Synchr",1,14.937292,0.751625907205051,-0.312964505549115,-0.273272116290045,-0.195120835408333
"758",1,1,"Synchr",1,14.93896,0.751625907205051,-0.239759977594731,-0.273272116290045,-0.117143547152673
"759",1,1,"Synchr",1,14.940623,0.751625907205051,0.00531605077429339,-0.273272116290045,-0.0703450839327149
"760",1,1,"Synchr",1,14.942291,0.751625907205051,0.00531605077429339,-0.273272116290045,-0.302240788145204
"761",1,1,"Synchr",1,14.943959,0.751625907205051,0.00531605077429339,-0.273272116290045,-1.1653527757988
"762",1,1,"Synchr",1,14.945625,0.751625907205051,0.00531605077429339,-0.273272116290045,-2.21476687064548
"763",1,1,"Synchr",1,14.947292,0.751625907205051,0.00531605077429339,-0.273272116290045,-2.72775649782958
"764",1,1,"Synchr",1,14.948958,0.751625907205051,0.287488068370218,-0.273272116290045,-2.70844530152135
"765",1,1,"Synchr",1,14.950624,0.892056495605676,0.367075047692144,-0.273272116290045,-2.35510732803535
"766",1,1,"Synchr",1,14.952291,0.909413085183282,0.367075047692144,-0.273272116290045,-1.85427309146445
"767",1,1,"Synchr",1,14.95396,0.909413085183282,0.367075047692144,-0.273272116290045,-1.38774078794742
"768",1,1,"Synchr",1,14.955625,0.909413085183282,0.367075047692144,-0.273272116290045,-1.02404704813273
"769",1,1,"Synchr",1,14.957293,0.909413085183282,0.699678994515609,-0.273272116290045,-0.759928399847149
"770",1,1,"Synchr",1,14.958957,0.909413085183282,1.00669802235265,-0.273272116290045,-0.60336204034626
"771",1,1,"Synchr",1,14.960624,0.909413085183282,1.00669802235265,-0.273272116290045,-0.543132931103113
"772",1,1,"Synchr",1,14.962293,0.909413085183282,1.00669802235265,-0.273272116290045,-0.546882098621174
"773",1,1,"Synchr",1,14.963959,0.909413085183282,1.00669802235265,-0.273272116290045,-0.579349778500879
"774",1,1,"Synchr",1,14.965625,0.909413085183282,0.99843099491568,-0.273272116290045,-0.626093745986871
