"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"504",4,1,"TurnTa",3,21.790124,-1.55033593944524,0.925084458314599,0.734984892582369,-0.409955485315053
"505",4,1,"TurnTa",3,21.791791,-1.55033593944524,0.925084458314599,0.729683397525714,-0.47878537297528
"506",4,1,"TurnTa",3,21.793458,-1.55033593944524,0.925084458314599,0.716659415152507,-0.518228888905218
"507",4,1,"TurnTa",3,21.795126,-1.55033593944524,0.425056399875092,0.70017567036206,-0.537393367544209
"508",4,1,"TurnTa",3,21.796792,-1.55033593944524,-0.00089342768448654,0.688152667508366,-0.546917777842739
"509",4,1,"TurnTa",3,21.798459,-1.55033593944524,-0.00089342768448654,0.683490897092721,-0.551215976280487
"510",4,1,"TurnTa",3,21.800125,1.03064870913807,-0.00089342768448654,0.682893509775655,-0.601374846523069
"511",4,1,"TurnTa",3,21.801793,2.82421431239088,-0.00089342768448654,0.675098157385537,-0.704800037795266
"512",4,1,"TurnTa",3,21.803457,2.82421431239088,-0.00089342768448654,0.662992339891912,-0.843029463335826
"513",4,1,"TurnTa",3,21.805123,2.82421431239088,-0.00089342768448654,0.653422717055692,-1.01199584806406
"514",4,1,"TurnTa",3,21.806792,2.82421431239088,-0.00089342768448654,0.647147581644079,-1.14910953677228
"515",4,1,"TurnTa",3,21.808458,2.82421431239088,-0.00089342768448654,0.639508794685533,-1.1648097723285
"516",4,1,"TurnTa",3,21.810123,2.82421431239088,-0.00089342768448654,0.622606666200802,-1.04093922396651
"517",4,1,"TurnTa",3,21.811792,2.82421431239088,-0.254298021666834,0.594739849865221,-0.823691792179036
"518",4,1,"TurnTa",3,21.81346,2.82421431239088,-0.270472782984856,0.567609212868924,-0.544457933545162
"519",4,1,"TurnTa",3,21.815126,2.82421431239088,-0.270472782984856,0.545401042641424,-0.234146817953377
"520",4,1,"TurnTa",3,21.816792,-1.03075122834685,-0.270472782984856,0.529477691676481,0.0564315433231035
"521",4,1,"TurnTa",3,21.818459,-0.0097099401071947,-0.270472782984856,0.519962274786398,0.333197506760046
"522",4,1,"TurnTa",3,21.820125,-0.0097099401071947,-0.270472782984856,0.50524001657785,0.617236966854334
"523",4,1,"TurnTa",3,21.821792,-0.0097099401071947,-0.270472782984856,0.48175992567196,0.958428190551572
"524",4,1,"TurnTa",3,21.823457,-0.0097099401071947,-0.270472782984856,0.464317479638073,1.31473232687903
"525",4,1,"TurnTa",3,21.825124,-0.0097099401071947,-0.270472782984856,0.455290742933425,1.61515006534582
"526",4,1,"TurnTa",3,21.826792,-0.0097099401071947,-0.303116646640169,0.454911389882274,1.83832413723783
"527",4,1,"TurnTa",3,21.828458,-0.0097099401071947,-0.387058010325257,0.459660994006937,2.02581780137574
"528",4,1,"TurnTa",3,21.830125,-0.0097099401071947,-0.387058010325257,0.461122340257448,2.28667243860268
"529",4,1,"TurnTa",3,21.831793,-0.0097099401071947,-0.387058010325257,0.448337590336064,2.58018113088042
"530",4,1,"TurnTa",3,21.83346,-1.08726852152114,-0.387058010325257,0.411728884228477,0.0195452814857678
"531",4,1,"TurnTa",3,21.835125,0.73504740545144,-0.387058010325257,0.351141280319584,0.0195452814857678
"532",4,1,"TurnTa",3,21.836792,0.73504740545144,-0.387058010325257,0.277571145643354,0.0195452814857678
"533",4,1,"TurnTa",3,21.838459,0.73504740545144,-0.387058010325257,0.203492756412251,0.0195452814857678
"534",4,1,"TurnTa",3,21.840124,0.73504740545144,-0.387058010325257,0.134115758718642,0.0195452814857678
"535",4,1,"TurnTa",3,21.841791,0.73504740545144,-0.387058010325257,0.0694781203439724,0.0195452814857678
"536",4,1,"TurnTa",3,21.843458,0.73504740545144,0.0111908060636177,0.00754797450224604,0.0195452814857678
"537",4,1,"TurnTa",3,21.845124,0.73504740545144,0.0604125698869614,-0.0435999118879665,0.0195452814857678
"538",4,1,"TurnTa",3,21.846792,0.73504740545144,0.0604125698869614,-0.0745962358948787,0.0195452814857678
"539",4,1,"TurnTa",3,21.848459,0.73504740545144,0.0604125698869614,-0.0862903716276476,0.0195452814857678
"540",4,1,"TurnTa",3,21.850125,0.562663611057477,0.0604125698869614,-0.0857892618652393,2.50880440993692
"541",4,1,"TurnTa",3,21.851793,0.442871482749808,0.0604125698869614,-0.0786956048573853,2.39208148929361
"542",4,1,"TurnTa",3,21.853459,0.442871482749808,0.0604125698869614,-0.0738547127232151,2.27603130965481
"543",4,1,"TurnTa",3,21.855124,0.442871482749808,0.0604125698869614,-0.0892445956921085,2.19024171159804
"544",4,1,"TurnTa",3,21.856792,0.442871482749808,0.0604125698869614,-0.132065433132302,2.13562499947444
"545",4,1,"TurnTa",3,21.858458,0.442871482749808,-0.0313207048296674,-0.195539946532021,2.10505652008298
"546",4,1,"TurnTa",3,21.860123,0.442871482749808,-0.226253913602504,-0.270732775767933,2.08649173526412
"547",4,1,"TurnTa",3,21.861791,0.442871482749808,-0.226253913602504,-0.342978478493552,2.06930169060072
"548",4,1,"TurnTa",3,21.863458,0.442871482749808,-0.226253913602504,-0.422769138157337,2.01364091428535
"549",4,1,"TurnTa",3,21.865125,0.442871482749808,-0.226253913602504,-0.512966356084343,1.91291297065995
"550",4,1,"TurnTa",3,21.866792,0.697862228741021,-0.226253913602504,-0.580617890483847,1.78434953342851
"551",4,1,"TurnTa",3,21.868459,0.87505918781966,-0.226253913602504,-0.562500577084351,1.65984728401238
"552",4,1,"TurnTa",3,21.870126,0.87505918781966,-0.226253913602504,-0.436251695749118,1.56573521602153
"553",4,1,"TurnTa",3,21.871792,0.87505918781966,-0.226253913602504,-0.230314858986532,1.49934965995037
"554",4,1,"TurnTa",3,21.873458,0.87505918781966,-0.226253913602504,0.0152300730746179,1.46305345657744
"555",4,1,"TurnTa",3,21.875124,0.87505918781966,-0.291972994968206,0.260279980256528,1.46048973604186
"556",4,1,"TurnTa",3,21.876792,0.87505918781966,-1.16509793311253,0.472912251637966,1.47412422864202
"557",4,1,"TurnTa",3,21.878458,0.87505918781966,-1.16509793311253,0.641551349136289,1.47067608735796
"558",4,1,"TurnTa",3,21.880123,0.87505918781966,-1.16509793311253,0.763530346106349,1.4501409921949
"559",4,1,"TurnTa",3,21.881792,0.87505918781966,-1.16509793311253,0.844056290534163,1.42709755097473
"560",4,1,"TurnTa",3,21.88346,0.309503378901216,-1.16509793311253,0.897281776286932,1.40359520849142
"561",4,1,"TurnTa",3,21.885125,-0.0835099798387212,-1.16509793311253,0.937315878950483,1.37925360884137
"562",4,1,"TurnTa",3,21.886792,-0.0835099798387212,-1.16509793311253,0.975455223985914,1.33908629742321
"563",4,1,"TurnTa",3,21.88846,-0.0835099798387212,-1.16509793311253,1.01761832718426,1.26678509759786
"564",4,1,"TurnTa",3,21.890126,-0.0835099798387212,-1.16509793311253,1.06427302483227,1.16580561245852
"565",4,1,"TurnTa",3,21.891791,-0.0835099798387212,-1.16509793311253,1.11345399709525,1.09639390004746
"566",4,1,"TurnTa",3,21.893458,-0.0835099798387212,-1.13213580194406,1.16598496178216,1.05667036991074
"567",4,1,"TurnTa",3,21.895124,-0.0835099798387212,-1.12631895526727,1.22135583385409,1.01853247421985
"568",4,1,"TurnTa",3,21.896792,-0.0835099798387212,-1.12631895526727,1.27164782134534,0.987995216608816
"569",4,1,"TurnTa",3,21.898457,-0.0835099798387212,-1.12631895526727,1.30827075798998,0.926553109104073
"570",4,1,"TurnTa",3,21.900125,-0.0097099401071947,-1.12631895526727,1.32293083878972,0.824800148536607
"571",4,1,"TurnTa",3,21.901793,-0.0097099401071947,-1.12631895526727,1.31199986727356,0.72413189938447
"572",4,1,"TurnTa",3,21.903459,-0.0097099401071947,-1.12631895526727,1.28137584009715,0.588275721882588
"573",4,1,"TurnTa",3,21.905125,-0.0097099401071947,-1.12631895526727,1.23261112580506,0.426644688282336
"574",4,1,"TurnTa",3,21.906792,-0.0097099401071947,-1.12631895526727,1.16736266672254,0.26638603847675
"575",4,1,"TurnTa",3,21.90846,-0.0097099401071947,-1.01975689737517,1.09307262039565,0.133501428289887
"576",4,1,"TurnTa",3,21.910123,-0.0097099401071947,-0.415905235986638,1.02349382660082,0.042211102340726
"577",4,1,"TurnTa",3,21.911791,-0.0097099401071947,-0.415905235986638,0.950992989831554,-0.00471601908334252
"578",4,1,"TurnTa",3,21.913458,-0.0097099401071947,-0.415905235986638,0.861951810886905,-0.035044738764782
"579",4,1,"TurnTa",3,21.915124,-0.0097099401071947,-0.415905235986638,0.768498368308093,-0.0796341539253665
"580",4,1,"TurnTa",3,21.916791,-1.62724115009805,-0.415905235986638,0.690350252146031,-0.129109286813102
"581",4,1,"TurnTa",3,21.918458,1.21979146206307,-0.415905235986638,0.630733956201168,-0.183555948233292
"582",4,1,"TurnTa",3,21.920126,1.21979146206307,-0.415905235986638,0.592186354181434,-0.277837674200756
"583",4,1,"TurnTa",3,21.921792,1.21979146206307,-0.415905235986638,0.586156710296035,-0.392415521074869
"584",4,1,"TurnTa",3,21.923459,1.21979146206307,-0.415905235986638,0.599558421903923,-0.460135955531511
"585",4,1,"TurnTa",3,21.925125,1.21979146206307,-0.305907469003841,0.610500996326855,-0.434950778719931
"586",4,1,"TurnTa",3,21.926793,1.21979146206307,-0.226253913602504,0.602624394065404,-0.31750857894658
"587",4,1,"TurnTa",3,21.928457,1.21979146206307,-0.226253913602504,0.581082520021138,-0.0997048496501183
"588",4,1,"TurnTa",3,21.930123,1.21979146206307,-0.226253913602504,0.559030501890108,0.171128975507124
"589",4,1,"TurnTa",3,21.931792,1.21979146206307,-0.226253913602504,0.537398373174088,0.446262962736104
"590",4,1,"TurnTa",3,21.933458,0.752852297697944,-0.226253913602504,0.51715313134248,0.708322878505278
"591",4,1,"TurnTa",3,21.935123,0.428369149579807,-0.226253913602504,0.507809514234844,0.942500369816066
"592",4,1,"TurnTa",3,21.936792,0.428369149579807,-0.226253913602504,0.515607878066413,1.14426356578607
"593",4,1,"TurnTa",3,21.93846,0.428369149579807,-0.226253913602504,0.530534737150086,1.29099513377067
"594",4,1,"TurnTa",3,21.940126,0.428369149579807,1.03326020021494,0.546029075803855,1.373644095626
"595",4,1,"TurnTa",3,21.941792,0.428369149579807,1.18893048394518,0.564640167788689,1.40467226173419
"596",4,1,"TurnTa",3,21.943459,0.428369149579807,1.18893048394518,0.583169124184115,1.40171267258651
"597",4,1,"TurnTa",3,21.945125,0.428369149579807,1.18893048394518,0.597882407116179,1.36445841219051
"598",4,1,"TurnTa",3,21.946792,0.428369149579807,1.18893048394518,0.602501544968522,1.28485956300975
"599",4,1,"TurnTa",3,21.948457,0.428369149579807,1.18893048394518,0.600917349621129,1.17973877378836
"600",4,1,"TurnTa",3,21.950124,0.0600389696278283,1.18893048394518,0.594111698607047,1.06726397891608
"601",4,1,"TurnTa",3,21.951792,-0.195919291016767,1.18893048394518,0.584878530543254,0.97027557985867
"602",4,1,"TurnTa",3,21.953458,-0.195919291016767,1.40831295793506,0.572976369158808,0.897730300328527
"603",4,1,"TurnTa",3,21.955125,-0.195919291016767,1.68752701574036,0.557688963771091,0.84874116685298
"604",4,1,"TurnTa",3,21.956793,-0.195919291016767,1.68752701574036,0.542302594150558,0.804594551156836
"605",4,1,"TurnTa",3,21.95846,-0.195919291016767,1.68752701574036,0.519361344597035,0.69376861974483
"606",4,1,"TurnTa",3,21.960125,-0.195919291016767,1.68752701574036,0.472744703302276,0.499298556772053
"607",4,1,"TurnTa",3,21.961792,-0.195919291016767,1.68752701574036,0.407646491529058,0.282260252004365
"608",4,1,"TurnTa",3,21.963459,-0.195919291016767,1.68752701574036,0.334369972394402,0.0681703436706301
"609",4,1,"TurnTa",3,21.965124,-0.195919291016767,1.68752701574036,0.26472749547004,-0.107769887168286
"610",4,1,"TurnTa",3,21.966791,-0.421740223239217,1.68752701574036,0.216880591770312,-0.236742349359569
"611",4,1,"TurnTa",3,21.968458,-0.578666633766683,1.64949291930889,0.183695983165512,-0.32796002085115
"612",4,1,"TurnTa",3,21.970124,-0.578666633766683,1.64949291930889,0.147080220837268,-0.386374401108799
"613",4,1,"TurnTa",3,21.971792,-0.578666633766683,1.64949291930889,0.0906849567647298,-0.420022054957849
"614",4,1,"TurnTa",3,21.973459,-0.578666633766683,1.64949291930889,0.031797547747006,-0.443280906826566
"615",4,1,"TurnTa",3,21.975125,-0.578666633766683,1.64949291930889,-0.0191719845470121,-0.462365858289017
"616",4,1,"TurnTa",3,21.976793,-0.578666633766683,1.64949291930889,-0.0644408876962356,-0.46648340239981
"617",4,1,"TurnTa",3,21.978459,-0.578666633766683,1.64949291930889,-0.0860659011437266,-0.425493721067211
"618",4,1,"TurnTa",3,21.980124,-0.578666633766683,1.64949291930889,-0.0593267810601314,-0.332537448042083
"619",4,1,"TurnTa",3,21.981792,-0.578666633766683,1.52846865018557,0.0428318530384821,-0.178187569271732
"620",4,1,"TurnTa",3,21.983458,-0.427034159094246,0.977135868623787,0.227284531508428,0.0690875571067264
"621",4,1,"TurnTa",3,21.985123,-0.321662439406622,0.977135868623787,0.462104896841019,0.353600842082475
"622",4,1,"TurnTa",3,21.986791,-0.321662439406622,0.977135868623787,0.691336794460936,0.549687564918104
"623",4,1,"TurnTa",3,21.988458,-0.321662439406622,0.977135868623787,0.866349666840394,0.530410766414962
"624",4,1,"TurnTa",3,21.990125,-0.321662439406622,0.977135868623787,0.971009568780357,0.347866834472229
"625",4,1,"TurnTa",3,21.991792,-0.321662439406622,0.977135868623787,1.01509007446558,0.14050021255222
"626",4,1,"TurnTa",3,21.993459,-0.321662439406622,0.977135868623787,1.02241880105031,0.103689537074258
"627",4,1,"TurnTa",3,21.995126,-0.321662439406622,0.977135868623787,1.01363858920963,0.223180199824565
"628",4,1,"TurnTa",3,21.996792,-0.321662439406622,0.977135868623787,1.00376832413511,0.37666647236671
"629",4,1,"TurnTa",3,21.998458,-0.321662439406622,0.419279280207038,0.998455964270083,0.442389694693499
"630",4,1,"TurnTa",3,22.000124,-0.187234639556834,-0.572465765867184,0.998195445060545,0.418110931331078
"631",4,1,"TurnTa",3,22.001792,-0.0938187108476581,-0.572465765867184,1.00042376411538,0.393464772049382
"632",4,1,"TurnTa",3,22.003458,-0.0938187108476581,-0.572465765867184,1.00226396151014,0.376714777762831
"633",4,1,"TurnTa",3,22.005123,-0.0938187108476581,-0.572465765867184,1.0036013367542,0.330416804668725
"634",4,1,"TurnTa",3,22.006792,-0.0938187108476581,-0.572465765867184,1.00358867098574,0.269567518265155
"635",4,1,"TurnTa",3,22.00846,-0.0938187108476581,-0.572465765867184,1.00026713963594,0.205155021625787
"636",4,1,"TurnTa",3,22.010125,-0.0938187108476581,-0.572465765867184,0.984704039735682,0.151168243285737
"637",4,1,"TurnTa",3,22.011792,-0.0938187108476581,-0.572465765867184,0.948604680568593,0.123872356299761
"638",4,1,"TurnTa",3,22.01346,-0.0938187108476581,-0.572465765867184,0.895594217640287,0.103099072333872
"639",4,1,"TurnTa",3,22.015126,-0.0938187108476581,-0.572465765867184,0.829989965607381,0.0712455908602486
"640",4,1,"TurnTa",3,22.016791,0.0390540805475467,-1.34183594616285,0.759778532916132,0.0331622841942465
"641",4,1,"TurnTa",3,22.018458,0.131389410161163,-1.72077946780101,0.695983478145385,-0.0051823821556458
"642",4,1,"TurnTa",3,22.020124,0.131389410161163,-1.72077946780101,0.643043400280037,-0.0389710249250805
"643",4,1,"TurnTa",3,22.021792,0.131389410161163,-1.72077946780101,0.599963756018582,-0.0796944374888178
"644",4,1,"TurnTa",3,22.023457,0.131389410161163,-1.72077946780101,0.557322335536272,-0.124297008997127
"645",4,1,"TurnTa",3,22.025125,0.131389410161163,-1.72077946780101,0.507489002387751,-0.166633154155739
"646",4,1,"TurnTa",3,22.026793,0.131389410161163,-1.72077946780101,0.450302467311719,-0.205077376748856
"647",4,1,"TurnTa",3,22.028459,0.131389410161163,-1.72077946780101,0.387686775680614,-0.231202348787401
"648",4,1,"TurnTa",3,22.030125,0.131389410161163,-1.72077946780101,0.321711880157619,-0.249019774510181
"649",4,1,"TurnTa",3,22.031792,0.131389410161163,-1.72077946780101,0.268368357709505,-0.307945092331676
"650",4,1,"TurnTa",3,22.03346,-0.163303842333067,-1.72077946780101,0.255586589705637,-0.459842981340404
"651",4,1,"TurnTa",3,22.035123,-0.368090678812108,-1.69731570326658,0.294044911343499,-0.618345945996743
"652",4,1,"TurnTa",3,22.036791,-0.368090678812108,-1.69707869554401,0.374573631021278,-0.6568176594657
"653",4,1,"TurnTa",3,22.038458,-0.368090678812108,-1.69707869554401,0.483460356754615,-0.615553854828286
"654",4,1,"TurnTa",3,22.040124,-0.368090678812108,-1.69707869554401,0.604968801235825,-0.644438321711077
"655",4,1,"TurnTa",3,22.041791,-0.368090678812108,-1.69707869554401,0.728789501321364,-0.792278950172465
"656",4,1,"TurnTa",3,22.043458,-0.368090678812108,-1.69707869554401,0.842381309084171,-0.970377411128302
"657",4,1,"TurnTa",3,22.045126,-0.368090678812108,-1.69707869554401,0.934446359057844,-1.11773361108469
"658",4,1,"TurnTa",3,22.046792,-0.368090678812108,-1.69707869554401,1.00454046362821,-1.18303308119673
"659",4,1,"TurnTa",3,22.048459,-0.368090678812108,-1.69707869554401,1.06026807341646,-1.16449892906809
"660",4,1,"TurnTa",3,22.050125,-0.58626679114453,-1.69707869554401,1.10292310443318,-1.10575996011212
"661",4,1,"TurnTa",3,22.051793,-0.737880699714519,-1.33257977884911,1.1334129748453,-1.03742196276605
"662",4,1,"TurnTa",3,22.053457,-0.737880699714519,-1.19083020013442,1.15283133980684,-0.962137610185144
"663",4,1,"TurnTa",3,22.055123,-0.737880699714519,-1.19083020013442,1.16163670604082,-0.890611456695107
"664",4,1,"TurnTa",3,22.056792,-0.737880699714519,-1.19083020013442,1.16146738626898,-0.85575616794304
"665",4,1,"TurnTa",3,22.058458,-0.737880699714519,-1.19083020013442,1.15403136970154,-0.853884235661664
"666",4,1,"TurnTa",3,22.060123,-0.737880699714519,-1.19083020013442,1.13750983427327,-0.772334319749784
"667",4,1,"TurnTa",3,22.061792,-0.737880699714519,-1.19083020013442,1.10514147392165,-0.536787193731914
"668",4,1,"TurnTa",3,22.06346,-0.737880699714519,-1.19083020013442,1.0582876078027,-0.533736491967153
"669",4,1,"TurnTa",3,22.065126,-0.737880699714519,-1.19083020013442,1.00116977492529,-0.630115379034492
"670",4,1,"TurnTa",3,22.066792,-0.303604373035842,-1.19083020013442,0.940401779768631,-0.736411010471292
"671",4,1,"TurnTa",3,22.068459,-0.00181912907269463,-0.882991026762034,0.8796799009997,-0.821522565711779
"672",4,1,"TurnTa",3,22.070125,-0.00181912907269463,-0.780377968971238,0.819821124970075,-0.890250344404595
"673",4,1,"TurnTa",3,22.071792,-0.00181912907269463,-0.780377968971238,0.76286900994433,-0.974991951001621
"674",4,1,"TurnTa",3,22.073457,-0.00181912907269463,-0.780377968971238,0.699832366036526,-1.00451499165752
"675",4,1,"TurnTa",3,22.075124,-0.00181912907269463,-0.780377968971238,0.59525967780293,-0.928682196103583
"676",4,1,"TurnTa",3,22.076792,-0.00181912907269463,-0.780377968971238,0.450833219105675,-0.743668208966531
"677",4,1,"TurnTa",3,22.078458,-0.00181912907269463,-0.780377968971238,0.31015039546842,-0.507184429536077
"678",4,1,"TurnTa",3,22.080125,-0.00181912907269463,-0.780377968971238,0.177644078232517,-0.259513238182108
"679",4,1,"TurnTa",3,22.081793,-0.00181912907269463,-0.780377968971238,0.0504688685608806,-0.00625099177226667
"680",4,1,"TurnTa",3,22.08346,-0.397787094759361,-0.266432365619139,-0.0446731069544568,0.228986665528993
"681",4,1,"TurnTa",3,22.085125,-0.672951274304333,0.24751323773296,-0.10389026881118,0.39819202451365
"682",4,1,"TurnTa",3,22.086792,-0.672951274304333,0.24751323773296,-0.144027173819202,0.471270823398509
"683",4,1,"TurnTa",3,22.088459,-0.672951274304333,0.24751323773296,-0.177644308083536,0.436280436628023
"684",4,1,"TurnTa",3,22.090124,-0.672951274304333,0.24751323773296,-0.218656007309442,0.314181282487199
"685",4,1,"TurnTa",3,22.091791,-0.672951274304333,0.24751323773296,-0.26208408420408,0.155619408811201
"686",4,1,"TurnTa",3,22.093458,-0.672951274304333,0.24751323773296,-0.293118995995089,0.00791702018261426
"687",4,1,"TurnTa",3,22.095124,-0.672951274304333,0.24751323773296,-0.311877799183145,-0.10128007683581
"688",4,1,"TurnTa",3,22.096792,-0.672951274304333,0.24751323773296,-0.333513488485823,-0.181226292869162
"689",4,1,"TurnTa",3,22.098459,-0.672951274304333,0.386348298624954,-0.382085426239069,-0.27255864058568
"690",4,1,"TurnTa",3,22.100125,-0.695640609488963,0.570385472365507,-0.445464406087312,-0.374755578797979
"691",4,1,"TurnTa",3,22.101793,-0.711407774617265,0.570385472365507,-0.509209193464007,-0.461952709697806
"692",4,1,"TurnTa",3,22.103459,-0.711407774617265,0.570385472365507,-0.558839809895939,-0.537583840041108
"693",4,1,"TurnTa",3,22.105124,-0.711407774617265,0.570385472365507,-0.582416260433028,-0.612611545659699
"694",4,1,"TurnTa",3,22.106792,-0.711407774617265,0.570385472365507,-0.592583131823816,-0.674639797910052
"695",4,1,"TurnTa",3,22.108458,-0.711407774617265,0.570385472365507,-0.626020105127084,-0.713080093235191
"696",4,1,"TurnTa",3,22.110123,-0.711407774617265,0.570385472365507,-0.69195160341684,-0.725802477847631
"697",4,1,"TurnTa",3,22.111791,-0.711407774617265,0.570385472365507,-0.7661858288383,-0.70309069440815
"698",4,1,"TurnTa",3,22.113458,-0.711407774617265,0.520233961104766,-0.820950382602584,-0.640290341273461
"699",4,1,"TurnTa",3,22.115125,-0.711407774617265,0.184604616513657,-0.857383064052512,-0.526408406284924
"700",4,1,"TurnTa",3,22.116792,-0.728428606075822,0.184604616513657,-0.922273073030438,-0.3648072199213
"701",4,1,"TurnTa",3,22.118459,-0.740256641496177,0.184604616513657,-1.04105008106677,-0.189046661592345
"702",4,1,"TurnTa",3,22.120126,-0.740256641496177,0.184604616513657,-1.16558245562487,-0.0524044414048086
"703",4,1,"TurnTa",3,22.121792,-0.740256641496177,0.184604616513657,-1.23843828819825,0.00323552039028175
"704",4,1,"TurnTa",3,22.123458,-0.740256641496177,0.184604616513657,-1.28687776681351,-0.0313397541550044
"705",4,1,"TurnTa",3,22.125124,-0.740256641496177,0.184604616513657,-1.31768011856219,-0.144672264353517
"706",4,1,"TurnTa",3,22.126792,-0.740256641496177,0.184604616513657,-1.3600594845903,-0.31026375134547
"707",4,1,"TurnTa",3,22.128458,-0.740256641496177,0.184604616513657,-1.48069422723925,-0.479930367954059
"708",4,1,"TurnTa",3,22.130123,-0.740256641496177,0.382813497734056,-1.71251496069411,-0.599601488667923
"709",4,1,"TurnTa",3,22.131792,-0.740256641496177,0.391072201118238,-1.95639920384259,-0.654917058128089
"710",4,1,"TurnTa",3,22.13346,-0.388541305573725,0.391072201118238,-2.12988385825694,-0.656116249404955
"711",4,1,"TurnTa",3,22.135125,-0.144128953492023,0.391072201118238,-2.20603261348633,-0.642737225586713
"712",4,1,"TurnTa",3,22.136792,-0.144128953492023,0.391072201118238,-2.2605342418403,-0.658507759239728
"713",4,1,"TurnTa",3,22.13846,-0.144128953492023,0.391072201118238,-2.31505340741215,-0.702750985728114
"714",4,1,"TurnTa",3,22.140126,-0.144128953492023,0.391072201118238,-2.3213364847625,-0.763371705135406
"715",4,1,"TurnTa",3,22.141791,-0.144128953492023,0.391072201118238,-2.2874776970836,-0.814235323616513
"716",4,1,"TurnTa",3,22.143458,-0.144128953492023,0.391072201118238,-2.2263168269132,-0.874455265326722
"717",4,1,"TurnTa",3,22.145124,-0.144128953492023,0.295549285778536,-2.17065670884219,-0.948923531621948
"718",4,1,"TurnTa",3,22.146792,-0.144128953492023,-0.670293524878471,-2.14586950472643,-1.02199702869504
"719",4,1,"TurnTa",3,22.148457,-0.144128953492023,-0.670293524878471,-2.16239635446315,-1.06221009278513
"720",4,1,"TurnTa",3,22.150125,0.287129277959529,-0.670293524878471,-2.19154276770043,-1.05620392550405
"721",4,1,"TurnTa",3,22.151793,0.586817201510606,-0.670293524878471,-2.16157116045742,-1.00341319662649
"722",4,1,"TurnTa",3,22.153459,0.586817201510606,-0.670293524878471,-1.88986500687972,-0.849981709472628
"723",4,1,"TurnTa",3,22.155125,0.586817201510606,-0.670293524878471,-1.36398336327838,-0.584494466939671
"724",4,1,"TurnTa",3,22.156792,0.586817201510606,-0.670293524878471,-0.745395310646802,-0.164878647186884
"725",4,1,"TurnTa",3,22.15846,0.586817201510606,-0.670293524878471,-0.17789932403144,0.358724748612449
"726",4,1,"TurnTa",3,22.160123,0.586817201510606,-0.670293524878471,0.259295209377772,0.815973024667446
"727",4,1,"TurnTa",3,22.161791,0.586817201510606,-0.485422083954474,0.560198232599044,1.12370137247397
"728",4,1,"TurnTa",3,22.163458,0.586817201510606,-0.285144689620143,0.761575152981638,1.27542705078189
"729",4,1,"TurnTa",3,22.165124,0.586817201510606,-0.285144689620143,0.893431796010165,1.3096526021138
"730",4,1,"TurnTa",3,22.166791,0.977783095666022,-0.285144689620143,0.980397176552342,1.26624666915817
"731",4,1,"TurnTa",3,22.168458,1.24947125940114,-0.285144689620143,1.04007500037942,1.17722100228811
"732",4,1,"TurnTa",3,22.170126,1.24947125940114,-0.285144689620143,1.08215862514258,1.08711180218312
"733",4,1,"TurnTa",3,22.171792,1.24947125940114,-0.285144689620143,1.11238449252074,1.02311736321994
"734",4,1,"TurnTa",3,22.173459,1.24947125940114,-0.285144689620143,1.12900906648497,0.97973774295976
"735",4,1,"TurnTa",3,22.175125,1.24947125940114,-0.285144689620143,1.12400027172788,0.935997599499265
"736",4,1,"TurnTa",3,22.176793,1.24947125940114,-0.285144689620143,1.09520861810323,0.808213332234512
"737",4,1,"TurnTa",3,22.178457,1.24947125940114,-0.258988517357316,1.04782958021419,0.632067312553586
"738",4,1,"TurnTa",3,22.180123,1.24947125940114,-0.25575573202146,0.999277644927455,0.478785454309659
"739",4,1,"TurnTa",3,22.181792,1.24947125940114,-0.25575573202146,0.962007425514234,0.373029625856338
"740",4,1,"TurnTa",3,22.183458,1.82405837358045,-0.25575573202146,0.937232887166936,0.302449354858632
"741",4,1,"TurnTa",3,22.185123,2.22334772411183,-0.25575573202146,0.916344348298086,0.23620086043988
"742",4,1,"TurnTa",3,22.186792,2.22334772411183,-0.25575573202146,0.890273945360461,0.167270041992637
"743",4,1,"TurnTa",3,22.18846,2.22334772411183,-0.25575573202146,0.844781516493262,0.0911760831182112
"744",4,1,"TurnTa",3,22.190126,2.22334772411183,-0.25575573202146,0.776108369429231,0.0219198905190491
"745",4,1,"TurnTa",3,22.191792,2.22334772411183,-0.25575573202146,0.691404492845735,-0.0414931164200975
"746",4,1,"TurnTa",3,22.193459,2.22334772411183,-0.16160610714282,0.600426159901151,-0.0911045255066449
"747",4,1,"TurnTa",3,22.195125,2.22334772411183,-0.0465343434022578,0.494363989106221,-0.114013850525384
"748",4,1,"TurnTa",3,22.196792,2.22334772411183,-0.0465343434022578,0.373321196140519,-0.115914059136196
"749",4,1,"TurnTa",3,22.198457,2.22334772411183,-0.0465343434022578,0.238352435038849,-0.111466035425115
"750",4,1,"TurnTa",3,22.200124,1.66717558690209,-0.0465343434022578,0.0943088427411064,-0.106641190351612
"751",4,1,"TurnTa",3,22.201792,1.28068308477329,-0.0465343434022578,-0.0583989323296062,-0.108139246721551
"752",4,1,"TurnTa",3,22.203458,1.28068308477329,-0.0465343434022578,-0.186507334564148,-0.121105121948582
"753",4,1,"TurnTa",3,22.205125,1.28068308477329,-0.0465343434022578,-0.231812425201487,-0.134891796182868
"754",4,1,"TurnTa",3,22.206793,1.28068308477329,-0.0465343434022578,-0.179695778762905,-0.14883124114147
